1610678630554,1610678630542,207,248
1610678630648,1610678630636,210,252
1610678630740,1610678630730,206,245
1610678630834,1610678630824,207,247
1610678630928,1610678630918,207,248
1610678631022,1610678631012,208,248
1610678631116,1610678631106,208,246
1610678631210,1610678631200,208,250
1610678631304,1610678631294,207,250
1610678631398,1610678631388,207,247
1610678631492,1610678631482,208,247
1610678631586,1610678631576,207,247
1610678631680,1610678631666,209,250
1610678631774,1610678631760,208,249
1610678631868,1610678631854,209,248
1610678631956,1610678631948,207,243
1610678632050,1610678632042,206,248
1610678632144,1610678632136,207,245
1610678632238,1610678632230,208,248
1610678632332,1610678632324,207,247
1610678632426,1610678632418,206,247
1610678632520,1610678632512,206,248
1610678632614,1610678632606,210,251
1610678632708,1610678632700,207,249
1610678632802,1610678632794,207,248
1610678632896,1610678632885,205,248
1610678632990,1610678632979,207,249
1610678633084,1610678633073,207,250
1610678633176,1610678633167,207,246
1610678633270,1610678633261,207,248
1610678633364,1610678633355,207,249
1610678633458,1610678633449,210,246
1610678633552,1610678633543,206,247
1610678633646,1610678633637,210,247
1610678633740,1610678633731,208,250
1610678633834,1610678633825,208,248
1610678633928,1610678633919,206,250
1610678634022,1610678634013,206,247
1610678634116,1610678634103,207,249
1610678634210,1610678634197,206,248
1610678634304,1610678634291,207,245
1610678634396,1610678634385,207,252
1610678634490,1610678634479,207,249
1610678634584,1610678634573,207,243
1610678634678,1610678634667,209,245
1610678634772,1610678634761,207,247
1610678634866,1610678634855,208,250
1610678634960,1610678634949,207,247
1610678635054,1610678635043,209,246
1610678635148,1610678635137,212,252
1610678635242,1610678635231,209,248
1610678635336,1610678635323,208,252
1610678635430,1610678635418,208,250
1610678635524,1610678635513,209,249
1610678635617,1610678635608,211,246
1610678635710,1610678635703,207,248
1610678635803,1610678635798,209,247
1610678635896,1610678635893,208,245
1610678635989,1610678635988,208,247
1610678636082,1610678636083,208,246
1610678636175,1610678636178,207,247
1610678636268,1610678636273,207,248
1610678636361,1610678636368,207,246
1610678636454,1610678636463,207,245
1610678636547,1610678636554,209,244
1610678636640,1610678636647,209,246
1610678636733,1610678636740,210,245
1610678636830,1610678636833,207,251
1610678636924,1610678636926,208,246
1610678637018,1610678637019,208,246
1610678637112,1610678637112,207,246
1610678637206,1610678637205,207,244
1610678637300,1610678637298,207,245
1610678637394,1610678637391,209,243
1610678637488,1610678637484,206,238
1610678637582,1610678637577,211,243
1610678637676,1610678637670,207,237
1610678637770,1610678637767,207,231
1610678637864,1610678637861,210,219
1610678637958,1610678637955,207,194
1610678638050,1610678638049,209,139
1610678638144,1610678638143,207,23
1610678638238,1610678638237,205,-283
1610678638332,1610678638331,211,-276
1610678638426,1610678638425,210,-27
1610678638520,1610678638519,211,-61
1610678638614,1610678638613,204,273
1610678638708,1610678638707,205,255
1610678638802,1610678638801,207,461
1610678638896,1610678638895,207,394
1610678638990,1610678638987,206,610
1610678639084,1610678639081,205,533
1610678639178,1610678639175,203,362
1610678639269,1610678639269,199,292
1610678639363,1610678639363,196,269
1610678639457,1610678639457,190,258
1610678639551,1610678639551,184,252
1610678639645,1610678639645,214,249
1610678639739,1610678639739,237,249
1610678639833,1610678639833,-67,250
1610678639927,1610678639927,-517,247
1610678640021,1610678640021,-266,248
1610678640115,1610678640115,214,246
1610678640209,1610678640207,430,247
1610678640303,1610678640301,353,246
1610678640397,1610678640395,276,245
1610678640496,1610678640489,410,248
1610678640592,1610678640583,506,245
1610678640688,1610678640677,346,245
1610678640784,1610678640771,253,248
1610678640880,1610678640865,225,247
1610678640976,1610678640959,212,246
1610678641072,1610678641053,210,249
1610678641168,1610678641147,206,249
1610678641264,1610678641241,207,247
1610678641360,1610678641335,207,247
1610678641456,1610678641426,207,252
1610678641552,1610678641520,207,249
1610678641648,1610678641614,208,247
1610678641748,1610678641708,207,246
1610678641840,1610678641802,207,248
1610678641932,1610678641896,207,246
1610678642024,1610678641990,207,246
1610678642116,1610678642084,207,245
1610678642208,1610678642178,206,244
1610678642300,1610678642272,211,246
1610678642392,1610678642366,207,246
1610678642484,1610678642460,207,247
1610678642576,1610678642554,212,247
1610678642668,1610678642651,206,246
1610678642760,1610678642745,207,245
1610678642852,1610678642839,206,248
1610678642948,1610678642933,208,252
1610678643042,1610678643027,207,245
1610678643136,1610678643121,208,247
1610678643230,1610678643215,207,248
1610678643324,1610678643309,211,245
1610678643418,1610678643403,207,248
1610678643512,1610678643497,207,246
1610678643606,1610678643591,207,247
1610678643700,1610678643685,207,246
1610678643794,1610678643779,205,245
1610678643888,1610678643869,207,249
1610678643982,1610678643965,207,246
1610678644076,1610678644061,207,246
1610678644168,1610678644157,208,247
1610678644263,1610678644253,207,249
1610678644358,1610678644349,210,245
1610678644453,1610678644445,211,245
1610678644548,1610678644541,205,246
1610678644643,1610678644637,207,247
1610678644738,1610678644733,207,247
1610678644833,1610678644829,211,248
1610678644928,1610678644925,208,245
1610678645023,1610678645021,209,246
1610678645118,1610678645111,208,248
1610678645213,1610678645205,207,245
1610678645308,1610678645299,207,251
1610678645403,1610678645393,208,249
1610678645497,1610678645487,207,247
1610678645591,1610678645581,205,247
1610678645685,1610678645675,210,245
1610678645779,1610678645769,209,246
1610678645873,1610678645863,207,246
1610678645967,1610678645957,211,245
1610678646061,1610678646051,209,245
1610678646155,1610678646145,204,245
1610678646249,1610678646239,208,250
1610678646343,1610678646331,206,246
1610678646437,1610678646425,209,251
1610678646531,1610678646519,212,247
1610678646620,1610678646613,209,247
1610678646715,1610678646707,210,248
1610678646810,1610678646801,209,247
1610678646905,1610678646895,208,248
1610678647000,1610678646989,207,245
1610678647095,1610678647083,209,249
1610678647190,1610678647177,207,246
1610678647285,1610678647271,207,248
1610678647380,1610678647365,206,246
1610678647475,1610678647459,212,248
1610678647570,1610678647551,210,245
1610678647665,1610678647645,207,246
1610678647760,1610678647739,208,248
1610678647855,1610678647833,207,246
1610678647949,1610678647927,204,249
1610678648043,1610678648021,208,247
1610678648137,1610678648115,206,247
1610678648231,1610678648209,209,249
1610678648325,1610678648303,207,248
1610678648419,1610678648397,212,248
1610678648513,1610678648491,207,245
1610678648607,1610678648585,209,247
1610678648701,1610678648679,207,247
1610678648795,1610678648768,207,246
1610678648889,1610678648862,207,247
1610678648983,1610678648956,209,247
1610678649074,1610678649050,208,244
1610678649169,1610678649144,208,248
1610678649264,1610678649238,209,251
1610678649359,1610678649332,208,246
1610678649454,1610678649426,207,248
1610678649549,1610678649520,209,245
1610678649644,1610678649614,207,250
1610678649739,1610678649708,208,248
1610678649834,1610678649802,207,247
1610678649929,1610678649896,211,249
1610678650024,1610678649988,207,245
1610678650119,1610678650082,205,246
1610678650214,1610678650176,207,247
1610678650311,1610678650270,208,250
1610678650405,1610678650364,207,249
1610678650499,1610678650458,207,245
