1610679383008,1610679382998,204,244
1610679383102,1610679383092,207,245
1610679383196,1610679383186,205,245
1610679383290,1610679383280,203,244
1610679383384,1610679383374,207,243
1610679383478,1610679383468,204,243
1610679383572,1610679383566,203,245
1610679383665,1610679383660,203,243
1610679383759,1610679383754,203,243
1610679383853,1610679383848,205,246
1610679383947,1610679383942,201,245
1610679384041,1610679384036,205,245
1610679384135,1610679384130,201,240
1610679384229,1610679384224,206,241
1610679384323,1610679384318,206,248
1610679384417,1610679384412,202,244
1610679384511,1610679384506,205,242
1610679384605,1610679384600,204,245
1610679384699,1610679384694,204,242
1610679384793,1610679384785,207,244
1610679384885,1610679384879,204,244
1610679384979,1610679384973,201,241
1610679385073,1610679385067,204,243
1610679385167,1610679385161,205,240
1610679385261,1610679385255,205,245
1610679385355,1610679385349,203,240
1610679385449,1610679385443,200,241
1610679385543,1610679385537,204,245
1610679385637,1610679385631,202,244
1610679385731,1610679385725,203,246
1610679385825,1610679385819,206,246
1610679385919,1610679385913,201,242
1610679386013,1610679386007,205,245
1610679386101,1610679386101,204,243
1610679386195,1610679386195,202,245
1610679386289,1610679386289,204,241
1610679386383,1610679386383,207,243
1610679386477,1610679386477,202,243
1610679386571,1610679386571,205,243
1610679386665,1610679386665,205,243
1610679386759,1610679386759,205,242
1610679386853,1610679386853,202,245
1610679386947,1610679386947,203,245
1610679387041,1610679387041,205,242
1610679387135,1610679387135,207,245
1610679387229,1610679387224,206,242
1610679387318,1610679387319,204,248
1610679387412,1610679387414,205,242
1610679387506,1610679387509,205,244
1610679387600,1610679387604,204,243
1610679387694,1610679387699,204,241
1610679387788,1610679387794,204,244
1610679387882,1610679387889,205,239
1610679387976,1610679387984,203,241
1610679388070,1610679388079,203,243
1610679388164,1610679388174,204,239
1610679388258,1610679388269,203,235
1610679388352,1610679388364,203,232
1610679388446,1610679388458,206,228
1610679388540,1610679388552,204,217
1610679388634,1610679388646,202,192
1610679388728,1610679388740,200,167
1610679388822,1610679388834,206,72
1610679388916,1610679388928,201,62
1610679389010,1610679389022,200,15
1610679389104,1610679389116,201,194
1610679389198,1610679389210,202,221
1610679389292,1610679389304,201,315
1610679389386,1610679389398,201,379
1610679389480,1610679389492,200,280
1610679389574,1610679389586,201,201
1610679389668,1610679389676,201,360
1610679389758,1610679389771,199,486
1610679389852,1610679389866,199,469
1610679389946,1610679389961,201,272
1610679390040,1610679390056,199,295
1610679390134,1610679390151,199,403
1610679390228,1610679390246,195,266
1610679390322,1610679390341,191,253
1610679390416,1610679390436,183,250
1610679390510,1610679390531,174,250
1610679390604,1610679390626,159,247
1610679390698,1610679390721,141,245
1610679390792,1610679390816,117,245
1610679390886,1610679390910,65,245
1610679390975,1610679391004,40,245
1610679391069,1610679391098,-37,242
1610679391163,1610679391192,65,243
1610679391257,1610679391286,140,242
1610679391351,1610679391380,169,241
1610679391445,1610679391474,222,245
1610679391539,1610679391568,376,244
1610679391633,1610679391662,320,241
1610679391727,1610679391756,181,244
1610679391821,1610679391850,150,244
1610679391915,1610679391944,257,245
1610679392009,1610679392038,371,242
1610679392103,1610679392130,547,245
1610679392201,1610679392225,323,245
1610679392296,1610679392320,224,249
1610679392391,1610679392415,236,243
1610679392486,1610679392510,402,242
1610679392581,1610679392605,252,241
1610679392676,1610679392700,216,246
1610679392771,1610679392795,211,244
1610679392866,1610679392890,210,243
1610679392961,1610679392985,207,242
1610679393056,1610679393080,206,245
1610679393151,1610679393175,206,244
1610679393246,1610679393270,206,241
1610679393341,1610679393366,200,244
1610679393430,1610679393460,202,243
1610679393525,1610679393554,207,240
1610679393620,1610679393648,201,245
1610679393715,1610679393742,206,244
1610679393810,1610679393836,203,245
1610679393905,1610679393930,202,245
1610679394000,1610679394024,201,244
1610679394095,1610679394118,203,250
1610679394190,1610679394212,202,244
1610679394285,1610679394306,205,243
1610679394380,1610679394400,203,242
1610679394475,1610679394494,203,243
1610679394570,1610679394585,204,243
1610679394671,1610679394680,203,246
1610679394765,1610679394775,204,246
1610679394859,1610679394870,202,244
1610679394953,1610679394965,203,244
1610679395047,1610679395060,206,242
1610679395141,1610679395155,203,242
1610679395235,1610679395250,204,244
1610679395329,1610679395345,204,241
1610679395423,1610679395440,202,242
1610679395517,1610679395535,207,245
1610679395611,1610679395630,204,244
1610679395705,1610679395725,204,245
1610679395799,1610679395820,205,244
1610679395888,1610679395914,204,239
1610679395982,1610679396008,205,243
1610679396076,1610679396102,207,245
1610679396170,1610679396196,205,244
1610679396264,1610679396290,206,245
1610679396358,1610679396384,203,243
1610679396452,1610679396478,205,244
1610679396546,1610679396572,203,244
1610679396640,1610679396666,206,243
1610679396734,1610679396760,203,245
1610679396828,1610679396854,204,245
1610679396922,1610679396948,205,243
1610679397016,1610679397036,205,243
1610679397108,1610679397131,203,244
1610679397202,1610679397226,205,243
1610679397296,1610679397321,205,242
1610679397390,1610679397416,205,245
1610679397484,1610679397511,203,245
1610679397578,1610679397606,203,242
1610679397672,1610679397701,200,245
1610679397766,1610679397796,204,241
1610679397860,1610679397891,203,243
1610679397954,1610679397986,204,242
1610679398048,1610679398081,204,244
1610679398142,1610679398176,202,241
1610679398236,1610679398270,203,243
1610679398335,1610679398364,202,242
1610679398430,1610679398458,204,243
1610679398525,1610679398552,207,246
1610679398620,1610679398646,203,245
1610679398715,1610679398740,204,242
1610679398810,1610679398834,205,244
1610679398905,1610679398928,204,245
1610679399000,1610679399022,204,243
1610679399095,1610679399116,204,248
1610679399190,1610679399210,201,242
1610679399285,1610679399304,203,245
1610679399380,1610679399398,202,243
1610679399475,1610679399490,200,244
1610679399568,1610679399585,203,242
1610679399662,1610679399680,202,245
1610679399756,1610679399775,204,243
1610679399850,1610679399870,204,245
