1610678727508,1610678727514,432,326
1610678727602,1610678727609,432,325
1610678727696,1610678727704,429,328
1610678727790,1610678727799,427,327
1610678727884,1610678727894,432,327
1610678727978,1610678727989,430,327
1610678728072,1610678728084,428,326
1610678728166,1610678728177,432,324
1610678728260,1610678728271,430,327
1610678728351,1610678728365,432,326
1610678728446,1610678728459,431,325
1610678728541,1610678728553,434,326
1610678728636,1610678728647,431,325
1610678728731,1610678728741,430,325
1610678728826,1610678728835,429,328
1610678728921,1610678728929,429,325
1610678729016,1610678729023,428,325
1610678729111,1610678729117,429,327
1610678729206,1610678729211,432,326
1610678729301,1610678729305,430,325
1610678729396,1610678729395,432,325
1610678729491,1610678729490,429,325
1610678729580,1610678729585,430,324
1610678729675,1610678729680,431,328
1610678729770,1610678729775,429,324
1610678729865,1610678729870,431,325
1610678729960,1610678729965,431,324
1610678730055,1610678730060,428,323
1610678730150,1610678730155,430,325
1610678730245,1610678730250,432,325
1610678730340,1610678730345,428,326
1610678730435,1610678730440,431,325
1610678730530,1610678730535,428,327
1610678730625,1610678730630,428,333
1610678730720,1610678730724,431,329
1610678730812,1610678730818,429,327
1610678730906,1610678730912,430,328
1610678731000,1610678731006,429,325
1610678731094,1610678731100,432,325
1610678731188,1610678731194,430,326
1610678731282,1610678731288,429,325
1610678731376,1610678731382,429,325
1610678731470,1610678731476,427,327
1610678731564,1610678731570,430,325
1610678731658,1610678731664,432,325
1610678731752,1610678731758,429,325
1610678731846,1610678731851,430,328
1610678731940,1610678731946,432,327
1610678732033,1610678732041,429,325
1610678732127,1610678732136,431,326
1610678732221,1610678732231,431,327
1610678732315,1610678732326,427,325
1610678732409,1610678732421,435,325
1610678732503,1610678732516,429,324
1610678732597,1610678732611,432,326
1610678732691,1610678732706,429,326
1610678732785,1610678732801,431,325
1610678732879,1610678732896,429,325
1610678732973,1610678732991,427,326
1610678733067,1610678733083,427,325
1610678733161,1610678733177,429,325
1610678733249,1610678733271,427,324
1610678733344,1610678733365,427,325
1610678733439,1610678733459,425,324
1610678733534,1610678733553,422,325
1610678733629,1610678733647,425,324
1610678733724,1610678733741,449,326
1610678733819,1610678733835,460,324
1610678733914,1610678733929,485,324
1610678734009,1610678734023,395,326
1610678734104,1610678734117,279,325
1610678734199,1610678734211,509,323
1610678734294,1610678734302,537,321
1610678734389,1610678734397,176,323
1610678734482,1610678734492,387,322
1610678734578,1610678734587,398,322
1610678734674,1610678734682,308,325
1610678734770,1610678734777,264,322
1610678734866,1610678734872,330,320
1610678734962,1610678734967,371,320
1610678735058,1610678735062,397,321
1610678735154,1610678735157,410,345
1610678735250,1610678735252,415,398
1610678735346,1610678735347,425,296
1610678735442,1610678735442,423,279
1610678735538,1610678735539,425,465
1610678735634,1610678735632,426,361
1610678735736,1610678735725,426,-221
1610678735829,1610678735818,426,219
1610678735922,1610678735911,429,287
1610678736015,1610678736004,430,212
1610678736108,1610678736097,427,152
1610678736201,1610678736190,430,230
1610678736294,1610678736283,428,287
1610678736387,1610678736376,429,302
1610678736480,1610678736469,432,313
1610678736573,1610678736562,430,315
1610678736666,1610678736655,429,322
1610678736759,1610678736743,429,321
1610678736852,1610678736837,429,324
1610678736939,1610678736931,430,325
1610678737032,1610678737025,429,324
1610678737125,1610678737119,430,327
1610678737218,1610678737213,435,326
1610678737311,1610678737307,429,326
1610678737404,1610678737401,427,324
1610678737497,1610678737495,430,325
1610678737590,1610678737589,429,327
1610678737683,1610678737683,428,326
1610678737776,1610678737777,431,325
1610678737869,1610678737871,431,328
1610678737962,1610678737961,429,326
1610678738055,1610678738056,429,328
1610678738154,1610678738151,429,325
1610678738248,1610678738246,428,325
1610678738342,1610678738341,429,325
1610678738436,1610678738436,431,327
1610678738530,1610678738531,429,330
1610678738624,1610678738626,428,323
1610678738718,1610678738721,433,325
1610678738812,1610678738816,433,326
1610678738906,1610678738911,430,327
1610678739000,1610678739006,432,326
1610678739094,1610678739101,429,327
1610678739188,1610678739195,429,327
1610678739282,1610678739289,428,327
1610678739382,1610678739383,428,325
1610678739476,1610678739477,430,325
1610678739570,1610678739571,432,327
1610678739664,1610678739665,429,327
1610678739758,1610678739759,429,324
1610678739852,1610678739853,425,325
1610678739946,1610678739947,429,327
1610678740040,1610678740041,433,332
1610678740134,1610678740135,433,326
1610678740228,1610678740229,431,325
1610678740322,1610678740323,430,325
1610678740416,1610678740413,435,326
1610678740510,1610678740508,432,326
1610678740600,1610678740603,430,326
1610678740694,1610678740698,428,325
1610678740788,1610678740793,429,327
1610678740882,1610678740888,429,325
1610678740976,1610678740983,430,329
1610678741070,1610678741078,428,324
1610678741164,1610678741173,428,326
1610678741258,1610678741268,431,325
1610678741352,1610678741363,431,325
1610678741446,1610678741458,429,327
1610678741540,1610678741553,430,327
1610678741634,1610678741646,430,325
1610678741728,1610678741740,430,323
1610678741820,1610678741834,432,325
1610678741914,1610678741928,429,326
1610678742008,1610678742022,428,332
1610678742102,1610678742116,430,326
1610678742196,1610678742210,437,325
1610678742290,1610678742304,430,321
1610678742384,1610678742398,432,327
1610678742478,1610678742492,428,326
1610678742572,1610678742586,430,328
1610678742666,1610678742680,431,325
1610678742760,1610678742774,431,328
1610678742854,1610678742864,432,325
1610678742948,1610678742958,428,325
1610678743039,1610678743052,429,324
1610678743133,1610678743146,428,323
1610678743227,1610678743240,431,324
1610678743321,1610678743334,430,326
1610678743415,1610678743428,430,324
1610678743509,1610678743522,432,327
1610678743603,1610678743616,432,324
1610678743697,1610678743710,434,325
1610678743791,1610678743804,432,325
1610678743885,1610678743898,430,327
1610678743979,1610678743992,428,325
1610678744073,1610678744087,429,326
1610678744167,1610678744181,428,326
1610678744255,1610678744275,431,325
1610678744349,1610678744369,429,327
