1610679524850,1610679524849,162,162
1610679524946,1610679524943,159,163
1610679525042,1610679525037,162,161
1610679525138,1610679525131,159,163
1610679525234,1610679525225,160,160
1610679525330,1610679525315,162,159
1610679525426,1610679525410,162,158
1610679525522,1610679525505,159,159
1610679525623,1610679525600,161,161
1610679525715,1610679525695,162,164
1610679525807,1610679525790,162,159
1610679525899,1610679525885,161,164
1610679525991,1610679525980,162,161
1610679526083,1610679526075,162,158
1610679526175,1610679526170,162,162
1610679526267,1610679526265,162,161
1610679526359,1610679526360,162,161
1610679526451,1610679526455,163,162
1610679526543,1610679526549,160,162
1610679526635,1610679526644,162,161
1610679526727,1610679526739,159,158
1610679526825,1610679526834,161,160
1610679526919,1610679526929,162,162
1610679527013,1610679527024,162,161
1610679527107,1610679527119,160,163
1610679527201,1610679527214,158,160
1610679527295,1610679527309,162,157
1610679527389,1610679527404,162,160
1610679527483,1610679527499,160,162
1610679527577,1610679527594,161,160
1610679527671,1610679527689,162,161
1610679527765,1610679527785,163,160
1610679527859,1610679527879,160,161
1610679527953,1610679527973,161,163
1610679528042,1610679528067,161,162
1610679528137,1610679528161,162,159
1610679528232,1610679528255,160,163
1610679528327,1610679528349,164,161
1610679528422,1610679528443,160,161
1610679528517,1610679528537,160,161
1610679528612,1610679528631,162,159
1610679528707,1610679528725,157,158
1610679528802,1610679528819,162,161
1610679528897,1610679528913,158,162
1610679528992,1610679529002,162,162
1610679529087,1610679529096,162,161
1610679529182,1610679529190,162,159
1610679529277,1610679529284,162,162
1610679529371,1610679529378,161,162
1610679529465,1610679529472,164,158
1610679529559,1610679529566,161,158
1610679529653,1610679529660,162,160
1610679529747,1610679529754,162,161
1610679529841,1610679529848,161,159
1610679529935,1610679529942,161,161
1610679530029,1610679530036,163,163
1610679530123,1610679530130,162,163
1610679530217,1610679530222,162,162
1610679530311,1610679530317,162,161
1610679530405,1610679530412,161,159
1610679530495,1610679530507,157,162
1610679530590,1610679530602,158,155
1610679530685,1610679530697,162,158
1610679530780,1610679530792,161,159
1610679530875,1610679530887,162,161
1610679530970,1610679530982,162,160
1610679531065,1610679531077,162,160
1610679531160,1610679531172,163,158
1610679531255,1610679531267,163,159
1610679531350,1610679531362,163,158
1610679531445,1610679531455,164,159
1610679531540,1610679531550,160,157
1610679531635,1610679531645,162,154
1610679531732,1610679531740,161,155
1610679531825,1610679531835,160,157
1610679531918,1610679531930,161,150
1610679532011,1610679532025,160,149
1610679532104,1610679532120,162,145
1610679532197,1610679532215,159,144
1610679532290,1610679532310,159,142
1610679532383,1610679532405,157,195
1610679532476,1610679532500,161,220
1610679532569,1610679532595,157,210
1610679532662,1610679532690,162,-7
1610679532755,1610679532784,159,97
1610679532848,1610679532878,159,196
1610679532947,1610679532972,156,231
1610679533042,1610679533066,157,22
1610679533137,1610679533160,156,14
