1616035189339,1616035189275,182,163
1616035189433,1616035189369,178,155
1616035189527,1616035189463,180,163
1616035189621,1616035189557,181,162
1616035189715,1616035189651,178,163
1616035189809,1616035189745,180,162
1616035189903,1616035189839,180,161
1616035189997,1616035189933,179,158
1616035190089,1616035190025,180,162
1616035190183,1616035190119,182,160
1616035190277,1616035190213,178,157
1616035190371,1616035190307,179,161
1616035190465,1616035190401,181,161
1616035190559,1616035190495,180,159
1616035190653,1616035190589,180,163
1616035190747,1616035190683,177,164
1616035190841,1616035190777,178,157
1616035190935,1616035190871,179,157
1616035191029,1616035190965,177,163
1616035191123,1616035191059,177,161
1616035191217,1616035191153,177,161
1616035191308,1616035191242,181,162
1616035191402,1616035191336,178,160
1616035191496,1616035191430,180,160
1616035191590,1616035191524,179,160
1616035191684,1616035191618,180,164
1616035191778,1616035191712,184,157
1616035191872,1616035191806,180,160
1616035191966,1616035191900,179,161
1616035192060,1616035191994,180,160
1616035192154,1616035192088,180,158
1616035192248,1616035192182,177,161
1616035192342,1616035192276,180,161
1616035192436,1616035192370,180,159
1616035192528,1616035192461,180,161
1616035192620,1616035192555,178,159
1616035192712,1616035192649,178,160
1616035192804,1616035192743,180,161
1616035192896,1616035192837,181,161
1616035192988,1616035192931,178,159
1616035193080,1616035193025,178,160
1616035193172,1616035193119,181,161
1616035193264,1616035193213,180,160
1616035193356,1616035193307,180,160
1616035193448,1616035193401,178,159
1616035193540,1616035193495,179,160
1616035193632,1616035193589,181,159
1616035193729,1616035193684,181,161
1616035193824,1616035193778,180,160
1616035193919,1616035193872,178,157
1616035194014,1616035193966,180,162
1616035194109,1616035194060,180,161
1616035194204,1616035194154,175,158
1616035194299,1616035194248,178,163
1616035194394,1616035194342,180,163
1616035194489,1616035194436,181,158
1616035194584,1616035194530,181,159
1616035194679,1616035194624,179,161
1616035194774,1616035194718,182,161
1616035194869,1616035194812,178,157
1616035194963,1616035194901,182,157
1616035195057,1616035194995,182,161
1616035195151,1616035195089,180,161
1616035195245,1616035195183,180,158
1616035195339,1616035195277,180,158
1616035195433,1616035195371,178,161
1616035195527,1616035195465,178,161
1616035195621,1616035195559,180,157
1616035195715,1616035195653,180,161
1616035195809,1616035195747,181,163
1616035195903,1616035195841,181,161
1616035195997,1616035195935,180,162
1616035196091,1616035196029,180,160
1616035196184,1616035196119,182,162
1616035196278,1616035196213,182,162
1616035196372,1616035196307,178,159
1616035196466,1616035196401,181,157
1616035196560,1616035196495,183,161
1616035196654,1616035196589,182,158
1616035196748,1616035196683,180,162
1616035196842,1616035196777,182,159
1616035196936,1616035196871,185,157
1616035197030,1616035196965,184,160
1616035197124,1616035197059,181,162
1616035197218,1616035197153,182,160
1616035197312,1616035197247,183,160
1616035197404,1616035197338,186,165
1616035197498,1616035197432,187,160
1616035197592,1616035197526,187,162
1616035197686,1616035197620,190,162
1616035197780,1616035197714,191,163
1616035197874,1616035197808,193,158
1616035197968,1616035197902,195,160
1616035198062,1616035197996,198,162
1616035198156,1616035198090,209,161
1616035198250,1616035198184,212,162
1616035198344,1616035198278,221,162
1616035198438,1616035198372,147,159
1616035198532,1616035198466,347,160
