1616035352280,1616035352216,237,228
1616035352375,1616035352311,239,226
1616035352470,1616035352406,238,230
1616035352566,1616035352499,237,230
1616035352660,1616035352593,237,229
1616035352754,1616035352687,237,226
1616035352848,1616035352781,236,229
1616035352942,1616035352875,237,229
1616035353036,1616035352969,237,229
1616035353130,1616035353063,239,228
1616035353224,1616035353157,237,226
1616035353318,1616035353251,240,226
1616035353412,1616035353345,239,234
1616035353506,1616035353439,237,229
1616035353600,1616035353533,237,229
1616035353694,1616035353627,237,230
1616035353784,1616035353720,236,226
1616035353879,1616035353815,235,229
1616035353974,1616035353910,236,228
1616035354069,1616035354005,239,231
1616035354164,1616035354100,236,225
1616035354259,1616035354195,237,228
1616035354354,1616035354290,237,228
1616035354449,1616035354385,239,229
1616035354544,1616035354480,234,225
1616035354639,1616035354575,237,227
1616035354734,1616035354670,238,226
1616035354829,1616035354765,237,229
1616035354924,1616035354860,237,232
1616035355020,1616035354956,237,227
1616035355113,1616035355049,237,226
1616035355206,1616035355142,240,230
1616035355299,1616035355235,237,230
1616035355392,1616035355328,238,229
1616035355485,1616035355421,238,229
1616035355578,1616035355514,236,228
1616035355671,1616035355607,242,227
1616035355764,1616035355700,237,226
1616035355857,1616035355793,237,228
1616035355950,1616035355886,235,227
1616035356043,1616035355979,235,229
1616035356136,1616035356072,236,227
1616035356235,1616035356171,237,227
1616035356330,1616035356266,237,228
1616035356425,1616035356361,236,227
1616035356520,1616035356456,237,230
1616035356615,1616035356551,240,229
1616035356710,1616035356646,236,230
1616035356805,1616035356741,238,230
1616035356900,1616035356836,237,227
1616035356995,1616035356931,237,227
1616035357090,1616035357026,237,226
1616035357185,1616035357121,242,230
1616035357280,1616035357216,237,227
1616035357375,1616035357311,234,230
1616035357469,1616035357405,235,226
1616035357561,1616035357499,237,231
1616035357653,1616035357593,235,228
1616035357745,1616035357687,237,224
1616035357837,1616035357781,236,230
1616035357929,1616035357875,236,228
1616035358021,1616035357969,237,230
1616035358113,1616035358063,239,230
1616035358205,1616035358157,237,227
1616035358297,1616035358251,237,228
1616035358389,1616035358345,238,231
1616035358481,1616035358439,237,230
1616035358573,1616035358533,238,230
1616035358671,1616035358625,241,228
1616035358766,1616035358719,237,230
1616035358861,1616035358813,234,227
1616035358956,1616035358907,237,229
1616035359051,1616035359001,238,230
1616035359146,1616035359095,235,230
1616035359241,1616035359189,237,230
1616035359336,1616035359283,237,230
1616035359431,1616035359377,237,230
1616035359526,1616035359471,237,229
1616035359621,1616035359565,235,225
1616035359716,1616035359659,235,230
1616035359811,1616035359753,238,229
1616035359906,1616035359843,237,231
1616035360000,1616035359937,237,231
1616035360094,1616035360031,236,230
1616035360188,1616035360125,242,228
1616035360282,1616035360219,237,230
1616035360376,1616035360313,236,230
1616035360470,1616035360407,237,230
1616035360564,1616035360501,236,229
1616035360658,1616035360595,236,230
1616035360752,1616035360689,236,230
1616035360846,1616035360783,236,227
1616035360940,1616035360877,238,227
1616035361034,1616035360971,236,229
1616035361126,1616035361060,237,228
1616035361220,1616035361154,237,228
1616035361314,1616035361248,237,227
1616035361408,1616035361342,238,231
1616035361502,1616035361436,237,229
1616035361596,1616035361530,234,230
1616035361690,1616035361624,239,230
1616035361784,1616035361718,237,226
1616035361878,1616035361812,236,228
1616035361972,1616035361906,237,229
1616035362066,1616035362000,234,230
1616035362160,1616035362094,235,227
1616035362254,1616035362188,236,230
1616035362343,1616035362279,239,232
1616035362436,1616035362373,237,224
1616035362529,1616035362467,236,227
1616035362622,1616035362561,234,230
1616035362715,1616035362655,237,230
1616035362808,1616035362749,237,232
1616035362901,1616035362843,237,239
1616035362994,1616035362937,236,246
1616035363087,1616035363031,235,267
1616035363180,1616035363125,238,367
1616035363273,1616035363219,238,361
1616035363366,1616035363313,237,402
1616035363459,1616035363407,239,340
1616035363547,1616035363497,238,320
1616035363642,1616035363591,235,442
1616035363737,1616035363685,238,212
1616035363832,1616035363779,239,141
1616035363927,1616035363873,238,-10
1616035364022,1616035363967,240,67
1616035364117,1616035364061,247,152
1616035364212,1616035364155,250,191
1616035364307,1616035364249,277,209
1616035364402,1616035364343,380,218
1616035364497,1616035364437,323,222
1616035364592,1616035364531,427,222
1616035364687,1616035364625,297,225
1616035364782,1616035364720,222,224
1616035364876,1616035364814,240,228
1616035364970,1616035364908,198,224
1616035365064,1616035365002,183,228
1616035365158,1616035365096,11,226
1616035365252,1616035365190,27,227
1616035365346,1616035365284,134,228
1616035365440,1616035365378,184,228
1616035365534,1616035365472,209,228
1616035365628,1616035365566,224,226
1616035365722,1616035365660,227,225
1616035365816,1616035365754,231,228
1616035365910,1616035365848,234,226
1616035366000,1616035365939,233,228
1616035366094,1616035366033,235,228
1616035366188,1616035366127,232,230
1616035366282,1616035366221,238,229
1616035366376,1616035366315,237,227
1616035366470,1616035366409,238,229
1616035366564,1616035366503,238,227
1616035366658,1616035366597,237,230
1616035366752,1616035366691,235,230
1616035366846,1616035366785,237,227
1616035366940,1616035366879,237,228
1616035367034,1616035366973,237,228
1616035367128,1616035367067,243,227
1616035367222,1616035367155,240,229
1616035367316,1616035367249,237,225
1616035367410,1616035367343,238,228
1616035367504,1616035367437,235,230
1616035367598,1616035367531,237,224
1616035367692,1616035367625,234,230
1616035367786,1616035367719,236,230
1616035367880,1616035367813,237,229
1616035367974,1616035367907,236,227
1616035368068,1616035368001,239,228
1616035368162,1616035368095,235,230
