1616035189339,1616035189275,237,228
1616035189433,1616035189369,238,231
1616035189527,1616035189463,236,227
1616035189621,1616035189557,236,229
1616035189715,1616035189651,236,230
1616035189809,1616035189745,237,226
1616035189903,1616035189839,238,228
1616035189997,1616035189933,236,228
1616035190089,1616035190025,238,226
1616035190183,1616035190119,237,229
1616035190277,1616035190213,239,229
1616035190371,1616035190307,237,229
1616035190465,1616035190401,238,229
1616035190559,1616035190495,234,228
1616035190653,1616035190589,237,228
1616035190747,1616035190683,237,231
1616035190841,1616035190777,239,230
1616035190935,1616035190871,236,230
1616035191029,1616035190965,238,229
1616035191123,1616035191059,237,231
1616035191217,1616035191153,237,227
1616035191308,1616035191242,237,230
1616035191402,1616035191336,237,230
1616035191496,1616035191430,240,230
1616035191590,1616035191524,232,225
1616035191684,1616035191618,236,229
1616035191778,1616035191712,237,228
1616035191872,1616035191806,237,229
1616035191966,1616035191900,238,228
1616035192060,1616035191994,234,229
1616035192154,1616035192088,240,230
1616035192248,1616035192182,238,228
1616035192342,1616035192276,237,230
1616035192436,1616035192370,237,227
1616035192528,1616035192461,237,230
1616035192620,1616035192555,239,231
1616035192712,1616035192649,238,229
1616035192804,1616035192743,237,228
1616035192896,1616035192837,235,228
1616035192988,1616035192931,238,230
1616035193080,1616035193025,237,230
1616035193172,1616035193119,240,230
1616035193264,1616035193213,235,228
1616035193356,1616035193307,238,229
1616035193448,1616035193401,237,230
1616035193540,1616035193495,237,233
1616035193632,1616035193589,237,229
1616035193729,1616035193684,237,226
1616035193824,1616035193778,237,230
1616035193919,1616035193872,235,229
1616035194014,1616035193966,236,226
1616035194109,1616035194060,235,230
1616035194204,1616035194154,237,229
1616035194299,1616035194248,238,230
1616035194394,1616035194342,237,230
1616035194489,1616035194436,239,229
1616035194584,1616035194530,236,230
1616035194679,1616035194624,237,229
1616035194774,1616035194718,238,230
1616035194869,1616035194812,237,230
1616035194963,1616035194901,239,226
1616035195057,1616035194995,237,229
1616035195151,1616035195089,237,226
1616035195245,1616035195183,237,228
1616035195339,1616035195277,238,230
1616035195433,1616035195371,236,230
1616035195527,1616035195465,236,230
1616035195621,1616035195559,238,227
1616035195715,1616035195653,237,226
1616035195809,1616035195747,237,228
1616035195903,1616035195841,237,230
1616035195997,1616035195935,236,233
1616035196091,1616035196029,237,227
1616035196184,1616035196119,237,229
1616035196278,1616035196213,236,227
1616035196372,1616035196307,236,227
1616035196466,1616035196401,235,228
1616035196560,1616035196495,237,230
1616035196654,1616035196589,237,231
1616035196748,1616035196683,239,228
1616035196842,1616035196777,236,229
1616035196936,1616035196871,239,230
1616035197030,1616035196965,236,226
1616035197124,1616035197059,236,227
1616035197218,1616035197153,237,229
1616035197312,1616035197247,237,228
1616035197404,1616035197338,235,230
1616035197498,1616035197432,236,229
1616035197592,1616035197526,238,227
1616035197686,1616035197620,240,228
1616035197780,1616035197714,237,230
1616035197874,1616035197808,241,230
