1610679251916,1610679251918,204,243
1610679252010,1610679252012,204,245
1610679252104,1610679252106,203,244
1610679252198,1610679252200,207,244
1610679252292,1610679252294,204,245
1610679252381,1610679252388,205,244
1610679252475,1610679252482,206,244
1610679252569,1610679252576,204,241
1610679252663,1610679252670,205,245
1610679252757,1610679252764,206,242
1610679252851,1610679252855,205,242
1610679252945,1610679252949,206,245
1610679253039,1610679253043,207,242
1610679253133,1610679253137,205,249
1610679253227,1610679253231,205,245
1610679253321,1610679253325,201,246
1610679253415,1610679253419,205,245
1610679253509,1610679253513,205,243
1610679253599,1610679253607,204,244
1610679253693,1610679253701,202,245
1610679253787,1610679253795,204,244
1610679253881,1610679253889,206,244
1610679253975,1610679253983,207,242
1610679254069,1610679254073,202,243
1610679254163,1610679254167,206,244
1610679254257,1610679254261,203,247
1610679254351,1610679254355,204,245
1610679254445,1610679254449,203,245
1610679254539,1610679254543,206,243
1610679254633,1610679254637,203,244
1610679254727,1610679254731,205,245
1610679254820,1610679254825,204,245
1610679254914,1610679254919,205,243
1610679255008,1610679255013,207,245
1610679255102,1610679255107,204,246
1610679255196,1610679255201,202,245
1610679255290,1610679255293,204,243
1610679255384,1610679255387,205,244
1610679255478,1610679255481,207,245
1610679255572,1610679255575,207,244
1610679255666,1610679255669,204,243
1610679255760,1610679255763,206,246
1610679255854,1610679255857,205,245
1610679255948,1610679255951,203,243
1610679256039,1610679256045,205,247
1610679256133,1610679256139,204,246
1610679256227,1610679256233,207,244
1610679256321,1610679256327,205,244
1610679256415,1610679256421,204,244
1610679256509,1610679256512,207,245
1610679256603,1610679256606,206,245
1610679256697,1610679256700,204,243
1610679256791,1610679256794,205,245
1610679256885,1610679256888,206,246
1610679256979,1610679256982,204,246
1610679257073,1610679257076,203,246
1610679257167,1610679257170,208,246
1610679257256,1610679257264,204,245
1610679257351,1610679257358,205,245
1610679257446,1610679257452,205,244
1610679257541,1610679257546,205,243
1610679257636,1610679257640,206,250
1610679257731,1610679257731,205,246
1610679257826,1610679257825,206,245
1610679257921,1610679257919,207,245
1610679258016,1610679258013,205,245
1610679258111,1610679258107,205,245
1610679258206,1610679258201,204,242
1610679258301,1610679258295,203,244
1610679258396,1610679258389,203,245
1610679258490,1610679258483,204,246
1610679258584,1610679258577,204,243
1610679258678,1610679258671,204,244
1610679258772,1610679258765,205,244
1610679258866,1610679258859,207,246
1610679258960,1610679258949,204,245
1610679259054,1610679259043,202,243
1610679259148,1610679259137,205,251
1610679259242,1610679259231,206,246
1610679259336,1610679259325,205,245
1610679259430,1610679259419,206,245
