1610678630554,1610678630542,432,328
1610678630648,1610678630636,430,329
1610678630740,1610678630730,430,328
1610678630834,1610678630824,431,328
1610678630928,1610678630918,432,328
1610678631022,1610678631012,432,328
1610678631116,1610678631106,429,332
1610678631210,1610678631200,431,328
1610678631304,1610678631294,431,327
1610678631398,1610678631388,432,328
1610678631492,1610678631482,432,328
1610678631586,1610678631576,432,331
1610678631680,1610678631666,429,329
1610678631774,1610678631760,431,331
1610678631868,1610678631854,436,328
1610678631956,1610678631948,429,329
1610678632050,1610678632042,430,326
1610678632144,1610678632136,432,327
1610678632238,1610678632230,432,328
1610678632332,1610678632324,430,328
1610678632426,1610678632418,432,331
1610678632520,1610678632512,430,328
1610678632614,1610678632606,432,328
1610678632708,1610678632700,433,327
1610678632802,1610678632794,431,330
1610678632896,1610678632885,432,328
1610678632990,1610678632979,429,328
1610678633084,1610678633073,435,328
1610678633176,1610678633167,432,332
1610678633270,1610678633261,432,327
1610678633364,1610678633355,433,326
1610678633458,1610678633449,432,325
1610678633552,1610678633543,431,327
1610678633646,1610678633637,432,332
1610678633740,1610678633731,430,325
1610678633834,1610678633825,432,327
1610678633928,1610678633919,430,328
1610678634022,1610678634013,432,331
1610678634116,1610678634103,431,329
1610678634210,1610678634197,432,329
1610678634304,1610678634291,430,330
1610678634396,1610678634385,436,328
1610678634490,1610678634479,429,328
1610678634584,1610678634573,432,327
1610678634678,1610678634667,430,331
1610678634772,1610678634761,432,329
1610678634866,1610678634855,431,327
1610678634960,1610678634949,433,328
1610678635054,1610678635043,431,330
1610678635148,1610678635137,432,331
1610678635242,1610678635231,430,330
1610678635336,1610678635323,432,329
1610678635430,1610678635418,432,328
1610678635524,1610678635513,432,328
1610678635617,1610678635608,432,329
1610678635710,1610678635703,430,327
1610678635803,1610678635798,430,328
1610678635896,1610678635893,432,328
1610678635989,1610678635988,432,327
1610678636082,1610678636083,429,329
1610678636175,1610678636178,430,328
1610678636268,1610678636273,427,332
1610678636361,1610678636368,431,326
1610678636454,1610678636463,431,328
1610678636547,1610678636554,428,327
1610678636640,1610678636647,432,330
1610678636733,1610678636740,427,331
1610678636830,1610678636833,431,327
1610678636924,1610678636926,428,331
1610678637018,1610678637019,430,326
1610678637112,1610678637112,429,326
1610678637206,1610678637205,427,329
1610678637300,1610678637298,427,328
1610678637394,1610678637391,425,329
1610678637488,1610678637484,420,329
1610678637582,1610678637577,422,332
1610678637676,1610678637670,421,329
1610678637770,1610678637767,417,329
1610678637864,1610678637861,411,327
1610678637958,1610678637955,401,330
1610678638050,1610678638049,379,327
1610678638144,1610678638143,394,324
1610678638238,1610678638237,261,329
1610678638332,1610678638331,290,330
1610678638426,1610678638425,503,328
1610678638520,1610678638519,800,326
1610678638614,1610678638613,672,325
1610678638708,1610678638707,257,329
1610678638802,1610678638801,306,325
1610678638896,1610678638895,416,323
