1610678976482,1610678976529,429,325
1610678976576,1610678976623,424,325
1610678976670,1610678976717,428,325
1610678976764,1610678976811,427,325
1610678976858,1610678976905,428,327
1610678976952,1610678976999,428,327
1610678977046,1610678977093,426,326
1610678977140,1610678977187,425,327
1610678977234,1610678977281,429,328
1610678977328,1610678977375,427,329
1610678977422,1610678977468,426,325
1610678977516,1610678977561,424,327
1610678977606,1610678977654,427,327
1610678977700,1610678977747,427,328
1610678977794,1610678977840,428,328
1610678977888,1610678977933,427,329
1610678977982,1610678978026,425,330
1610678978076,1610678978119,432,327
1610678978170,1610678978212,425,327
1610678978264,1610678978305,426,330
1610678978358,1610678978398,425,331
1610678978452,1610678978491,429,331
1610678978546,1610678978590,428,332
1610678978640,1610678978684,425,335
1610678978734,1610678978778,428,335
1610678978826,1610678978872,428,341
1610678978920,1610678978966,428,342
1610678979014,1610678979060,425,339
1610678979108,1610678979154,429,321
1610678979202,1610678979248,428,312
1610678979296,1610678979342,427,363
1610678979390,1610678979436,427,10
1610678979484,1610678979530,434,460
1610678979578,1610678979624,434,373
1610678979672,1610678979718,432,289
1610678979766,1610678979810,434,493
1610678979860,1610678979904,437,422
1610678979954,1610678979998,443,372
1610678980045,1610678980092,440,352
1610678980139,1610678980186,424,341
1610678980233,1610678980280,517,337
1610678980327,1610678980374,329,333
1610678980421,1610678980468,118,331
1610678980515,1610678980562,560,331
1610678980609,1610678980656,381,329
1610678980703,1610678980750,589,329
1610678980797,1610678980844,511,330
1610678980891,1610678980938,467,326
1610678980985,1610678981028,447,326
1610678981079,1610678981122,440,327
1610678981173,1610678981216,436,329
1610678981266,1610678981310,432,325
1610678981360,1610678981404,429,327
1610678981454,1610678981498,427,325
1610678981548,1610678981592,430,326
1610678981642,1610678981686,429,325
1610678981736,1610678981780,427,325
1610678981830,1610678981874,428,328
1610678981924,1610678981968,426,328
1610678982018,1610678982062,425,325
1610678982112,1610678982156,428,327
1610678982206,1610678982249,426,327
1610678982300,1610678982343,425,325
1610678982394,1610678982437,428,327
1610678982485,1610678982531,429,326
1610678982580,1610678982625,426,326
1610678982675,1610678982719,426,328
1610678982770,1610678982813,429,325
1610678982865,1610678982907,428,328
1610678982960,1610678983001,425,328
1610678983055,1610678983095,426,325
1610678983150,1610678983189,428,328
1610678983245,1610678983283,425,327
1610678983340,1610678983377,425,326
1610678983435,1610678983468,428,329
1610678983530,1610678983562,425,325
1610678983625,1610678983656,427,326
1610678983719,1610678983750,426,327
1610678983813,1610678983844,426,327
1610678983907,1610678983938,428,325
1610678984001,1610678984032,426,325
1610678984095,1610678984126,429,326
1610678984189,1610678984220,429,327
1610678984283,1610678984314,425,327
1610678984377,1610678984408,427,330
1610678984471,1610678984502,428,327
1610678984565,NaN,NaN,325
