1616035495299,1616035495231,182,163
1616035495393,1616035495325,181,155
1616035495487,1616035495419,180,160
1616035495578,1616035495515,179,158
1616035495673,1616035495608,178,160
1616035495768,1616035495701,181,162
1616035495863,1616035495794,180,161
1616035495958,1616035495887,179,161
1616035496053,1616035495980,180,160
1616035496148,1616035496073,181,162
1616035496243,1616035496166,178,160
1616035496338,1616035496259,180,155
1616035496433,1616035496352,180,161
1616035496528,1616035496445,180,158
1616035496623,1616035496538,180,160
1616035496718,1616035496631,180,159
1616035496808,1616035496730,177,161
1616035496902,1616035496824,179,157
1616035496996,1616035496918,177,162
1616035497090,1616035497012,177,157
1616035497184,1616035497106,180,162
1616035497278,1616035497200,181,161
1616035497372,1616035497294,180,161
1616035497466,1616035497388,180,159
1616035497560,1616035497482,180,161
1616035497654,1616035497576,178,160
1616035497748,1616035497670,180,161
1616035497842,1616035497764,179,160
1616035497936,1616035497858,177,161
1616035498030,1616035497948,180,162
1616035498124,1616035498042,180,163
1616035498218,1616035498136,179,161
1616035498312,1616035498230,177,158
1616035498406,1616035498324,178,160
1616035498500,1616035498418,180,159
1616035498594,1616035498512,180,160
1616035498688,1616035498606,178,162
1616035498782,1616035498700,180,160
1616035498876,1616035498794,180,162
1616035498970,1616035498888,180,162
1616035499064,1616035498982,180,164
1616035499158,1616035499076,175,160
1616035499246,1616035499167,177,163
1616035499340,1616035499261,179,164
1616035499434,1616035499355,179,164
1616035499528,1616035499449,181,161
1616035499622,1616035499543,180,162
1616035499716,1616035499637,182,167
1616035499810,1616035499731,180,164
1616035499904,1616035499825,178,163
1616035499998,1616035499919,179,165
1616035500092,1616035500013,179,162
1616035500186,1616035500107,180,165
1616035500280,1616035500201,180,164
1616035500374,1616035500295,179,163
1616035500464,1616035500386,178,167
1616035500558,1616035500480,176,168
1616035500652,1616035500574,175,167
1616035500746,1616035500668,180,168
1616035500840,1616035500762,181,172
1616035500934,1616035500856,180,171
1616035501028,1616035500950,180,170
1616035501122,1616035501044,180,173
1616035501216,1616035501138,179,175
1616035501310,1616035501232,183,179
1616035501404,1616035501326,180,178
1616035501498,1616035501420,182,182
1616035501592,1616035501514,180,185
1616035501681,1616035501607,180,192
1616035501775,1616035501701,178,195
1616035501869,1616035501795,182,199
1616035501963,1616035501889,181,205
1616035502057,1616035501983,181,209
1616035502151,1616035502077,176,211
1616035502245,1616035502171,180,206
1616035502339,1616035502265,182,187
1616035502433,1616035502359,182,155
1616035502527,1616035502453,182,103
1616035502621,1616035502547,180,50
1616035502715,1616035502641,180,4
1616035502809,1616035502735,180,-21
1616035502902,1616035502828,184,-48
1616035502996,1616035502922,180,-66
1616035503090,1616035503016,182,-60
1616035503184,1616035503110,183,-37
1616035503278,1616035503204,184,-23
1616035503372,1616035503298,185,2
1616035503466,1616035503392,182,25
1616035503560,1616035503486,184,47
1616035503654,1616035503580,184,64
1616035503748,1616035503674,186,81
1616035503842,1616035503768,186,96
1616035503936,1616035503862,188,112
1616035504030,1616035503956,188,131
1616035504122,1616035504046,190,155
1616035504216,1616035504140,190,173
1616035504310,1616035504234,190,181
1616035504404,1616035504328,189,177
1616035504498,1616035504422,191,175
1616035504592,1616035504516,192,169
1616035504686,1616035504610,197,167
1616035504780,1616035504704,202,163
1616035504874,1616035504798,202,159
1616035504968,1616035504892,205,160
1616035505062,1616035504986,207,161
1616035505156,1616035505080,211,160
1616035505250,1616035505174,220,163
1616035505338,1616035505264,220,164
1616035505432,1616035505358,220,165
1616035505526,1616035505452,208,165
1616035505620,1616035505546,188,165
1616035505714,1616035505640,150,163
1616035505808,1616035505734,104,165
1616035505902,1616035505828,49,161
1616035505996,1616035505922,20,161
1616035506090,1616035506016,5,161
1616035506184,1616035506110,2,164
1616035506278,1616035506204,15,161
1616035506372,1616035506298,29,159
1616035506466,1616035506392,45,164
1616035506558,1616035506484,66,164
1616035506652,1616035506578,82,160
1616035506746,1616035506672,97,165
1616035506840,1616035506766,112,164
1616035506934,1616035506860,135,164
1616035507028,1616035506954,161,165
1616035507122,1616035507048,184,160
1616035507216,1616035507142,196,162
1616035507310,1616035507236,198,162
1616035507404,1616035507330,188,162
1616035507498,1616035507424,186,158
1616035507592,1616035507518,179,161
1616035507686,1616035507612,180,161
1616035507779,1616035507701,179,162
1616035507873,1616035507795,179,162
1616035507967,1616035507889,178,163
1616035508061,1616035507983,183,165
1616035508155,1616035508077,179,162
1616035508249,1616035508171,180,161
1616035508343,1616035508265,179,160
1616035508437,1616035508359,180,161
1616035508531,1616035508453,180,159
1616035508625,1616035508547,181,160
1616035508719,1616035508641,182,159
1616035508813,1616035508735,180,163
1616035508907,1616035508829,180,161
1616035508999,1616035508928,182,162
1616035509092,1616035509022,179,164
1616035509185,1616035509116,181,161
1616035509278,1616035509210,180,159
1616035509371,1616035509304,180,160
1616035509464,1616035509398,181,161
1616035509557,1616035509492,181,157
1616035509650,1616035509586,180,160
1616035509743,1616035509680,184,159
1616035509836,1616035509774,180,157
1616035509929,1616035509868,182,158
1616035510022,1616035509962,183,161
1616035510115,1616035510056,179,161
1616035510214,1616035510146,177,161
1616035510309,1616035510241,177,161
1616035510404,1616035510336,181,161
1616035510499,1616035510431,180,163
1616035510594,1616035510526,176,157
1616035510689,1616035510621,180,161
1616035510784,1616035510716,180,158
1616035510879,1616035510811,181,163
1616035510974,1616035510906,180,161
1616035511069,1616035511001,179,159
1616035511164,1616035511096,181,162
1616035511259,1616035511191,180,159
1616035511354,1616035511286,181,162
1616035511445,1616035511380,180,159
1616035511539,1616035511474,180,160
1616035511633,1616035511568,181,161
1616035511727,1616035511662,182,160
1616035511821,1616035511756,179,159
1616035511915,1616035511850,180,160
1616035512009,1616035511944,179,162
1616035512103,1616035512038,179,160
1616035512197,1616035512132,180,161
1616035512291,1616035512226,182,157
1616035512385,1616035512320,180,159
1616035512479,1616035512414,180,165
1616035512573,1616035512508,181,159
1616035512667,1616035512600,178,159
1616035512762,1616035512695,180,161
1616035512857,1616035512790,180,161
1616035512952,1616035512885,180,162
1616035513047,1616035512980,182,159
1616035513142,1616035513075,181,164
1616035513237,1616035513170,184,160
1616035513332,1616035513265,180,162
1616035513427,1616035513360,179,160
1616035513522,1616035513455,176,162
1616035513617,1616035513550,181,160
1616035513712,1616035513645,181,162
1616035513807,1616035513740,178,159
1616035513897,1616035513835,181,160
1616035513991,1616035513929,183,163
1616035514085,1616035514023,180,158
1616035514179,1616035514117,179,159
1616035514273,1616035514211,179,160
1616035514367,1616035514305,182,164
1616035514461,1616035514399,179,158
1616035514555,1616035514493,182,160
1616035514649,1616035514587,181,159
1616035514743,1616035514681,180,162
1616035514837,1616035514775,180,160
1616035514931,1616035514869,182,163
1616035515025,1616035514963,181,160
1616035515114,1616035515052,181,164
NaN,1616035515147,NaN,165
