1610678675171,1610678675162,431,324
1610678675265,1610678675256,429,325
1610678675359,1610678675350,432,325
1610678675453,1610678675444,431,326
1610678675547,1610678675538,435,329
1610678675641,1610678675628,432,325
1610678675735,1610678675722,430,325
1610678675829,1610678675816,432,326
1610678675919,1610678675910,431,329
1610678676013,1610678676004,429,325
1610678676107,1610678676098,435,325
1610678676201,1610678676192,428,325
1610678676295,1610678676286,432,324
1610678676389,1610678676380,433,327
1610678676483,1610678676474,431,326
1610678676577,1610678676568,432,326
1610678676671,1610678676662,431,327
1610678676765,1610678676756,433,327
1610678676859,1610678676846,430,328
1610678676953,1610678676940,432,327
1610678677047,1610678677034,431,325
1610678677139,1610678677128,428,327
1610678677233,1610678677222,432,325
1610678677327,1610678677316,430,326
1610678677421,1610678677410,432,327
1610678677515,1610678677504,432,325
1610678677609,1610678677598,433,327
1610678677703,1610678677692,433,327
1610678677797,1610678677786,429,326
1610678677891,1610678677880,432,328
1610678677985,1610678677974,432,325
1610678678079,1610678678067,433,326
1610678678173,1610678678161,430,327
1610678678267,1610678678255,429,325
1610678678357,1610678678349,429,326
1610678678451,1610678678443,430,324
1610678678545,1610678678537,429,328
1610678678639,1610678678631,432,325
1610678678733,1610678678725,431,328
1610678678827,1610678678819,430,327
1610678678921,1610678678913,432,327
1610678679015,1610678679007,431,325
1610678679109,1610678679101,430,326
1610678679203,1610678679195,431,325
1610678679297,1610678679293,433,325
1610678679391,1610678679389,432,324
1610678679485,1610678679485,432,327
1610678679578,1610678679581,431,325
1610678679672,1610678679677,430,325
1610678679766,1610678679773,430,325
1610678679860,1610678679869,433,327
1610678679954,1610678679965,431,325
1610678680048,1610678680061,434,327
1610678680142,1610678680157,432,327
1610678680236,1610678680253,431,329
1610678680330,1610678680349,430,325
1610678680424,1610678680445,437,325
1610678680518,1610678680545,427,325
1610678680612,1610678680637,417,325
1610678680706,1610678680729,346,326
1610678680795,1610678680821,166,325
1610678680889,1610678680913,410,326
1610678680983,1610678681005,515,326
1610678681077,1610678681097,455,325
1610678681171,1610678681189,418,325
1610678681265,1610678681281,372,326
1610678681359,1610678681373,440,327
1610678681453,1610678681465,373,324
1610678681547,1610678681557,430,317
1610678681641,1610678681649,433,199
1610678681735,1610678681745,434,64
1610678681829,1610678681839,432,314
1610678681923,1610678681933,432,410
1610678682012,1610678682027,431,385
1610678682106,1610678682121,433,329
1610678682200,1610678682215,430,362
1610678682294,1610678682309,430,262
1610678682388,1610678682403,432,320
1610678682482,1610678682497,432,329
1610678682576,1610678682591,430,336
1610678682670,1610678682685,430,327
1610678682764,1610678682779,433,331
1610678682858,1610678682873,429,330
1610678682952,1610678682964,433,326
1610678683046,1610678683058,431,325
1610678683140,1610678683152,432,325
1610678683231,1610678683246,427,324
1610678683325,1610678683340,434,326
1610678683419,1610678683434,429,326
1610678683513,1610678683528,432,325
1610678683607,1610678683622,428,326
1610678683701,1610678683716,429,327
1610678683795,1610678683810,428,323
1610678683889,1610678683904,429,325
1610678683983,1610678683998,431,327
1610678684077,1610678684092,428,324
1610678684171,1610678684184,429,325
1610678684265,1610678684278,428,325
1610678684359,1610678684372,430,328
1610678684452,1610678684466,430,328
