1610679251916,1610679251918,162,163
1610679252010,1610679252012,163,163
1610679252104,1610679252106,162,159
1610679252198,1610679252200,163,163
1610679252292,1610679252294,160,158
1610679252381,1610679252388,162,159
1610679252475,1610679252482,165,160
1610679252569,1610679252576,163,160
1610679252663,1610679252670,162,160
1610679252757,1610679252764,161,165
1610679252851,1610679252855,161,161
1610679252945,1610679252949,162,161
1610679253039,1610679253043,160,164
1610679253133,1610679253137,163,159
1610679253227,1610679253231,162,159
1610679253321,1610679253325,163,165
1610679253415,1610679253419,161,164
1610679253509,1610679253513,162,162
1610679253599,1610679253607,162,163
1610679253693,1610679253701,164,160
1610679253787,1610679253795,162,164
1610679253881,1610679253889,162,161
1610679253975,1610679253983,162,161
1610679254069,1610679254073,162,160
1610679254163,1610679254167,160,162
1610679254257,1610679254261,162,162
1610679254351,1610679254355,162,163
1610679254445,1610679254449,162,165
1610679254539,1610679254543,161,162
1610679254633,1610679254637,163,164
1610679254727,1610679254731,162,163
1610679254820,1610679254825,163,160
1610679254914,1610679254919,162,163
1610679255008,1610679255013,162,164
1610679255102,1610679255107,162,162
1610679255196,1610679255201,162,157
1610679255290,1610679255293,162,161
1610679255384,1610679255387,162,160
1610679255478,1610679255481,162,165
1610679255572,1610679255575,161,163
1610679255666,1610679255669,163,164
1610679255760,1610679255763,163,163
1610679255854,1610679255857,162,162
1610679255948,1610679255951,161,162
1610679256039,1610679256045,163,164
1610679256133,1610679256139,161,158
1610679256227,1610679256233,162,162
1610679256321,1610679256327,163,162
1610679256415,1610679256421,162,163
1610679256509,1610679256512,165,161
1610679256603,1610679256606,163,163
1610679256697,1610679256700,162,163
1610679256791,1610679256794,160,161
1610679256885,1610679256888,162,162
1610679256979,1610679256982,163,161
1610679257073,1610679257076,164,159
1610679257167,1610679257170,164,162
1610679257256,1610679257264,164,164
1610679257351,1610679257358,162,165
1610679257446,1610679257452,163,163
1610679257541,1610679257546,163,165
1610679257636,1610679257640,161,158
1610679257731,1610679257731,160,160
1610679257826,1610679257825,161,160
1610679257921,1610679257919,161,161
1610679258016,1610679258013,164,163
1610679258111,1610679258107,162,161
1610679258206,1610679258201,162,163
1610679258301,1610679258295,160,164
1610679258396,1610679258389,163,163
1610679258490,1610679258483,162,163
1610679258584,1610679258577,160,164
1610679258678,1610679258671,162,164
1610679258772,1610679258765,162,164
1610679258866,1610679258859,162,165
1610679258960,1610679258949,161,161
1610679259054,1610679259043,163,164
1610679259148,1610679259137,164,162
1610679259242,1610679259231,163,167
1610679259336,1610679259325,162,165
1610679259430,1610679259419,162,167
1610679259524,1610679259513,165,169
1610679259618,1610679259607,162,174
1610679259709,1610679259701,163,177
1610679259803,1610679259795,162,182
1610679259897,1610679259889,166,191
1610679259991,1610679259983,165,212
1610679260085,1610679260077,164,250
1610679260179,1610679260168,163,111
1610679260273,1610679260262,165,261
1610679260367,1610679260356,164,178
1610679260461,1610679260450,167,116
1610679260555,1610679260544,167,204
1610679260649,1610679260638,168,402
1610679260743,1610679260732,172,111
1610679260837,1610679260826,177,201
1610679260930,1610679260920,194,217
1610679261024,1610679261014,227,195
1610679261118,1610679261108,237,183
1610679261212,1610679261202,145,175
1610679261306,1610679261296,190,169
1610679261400,1610679261387,114,165
1610679261494,1610679261481,282,162
1610679261588,1610679261575,302,165
1610679261682,1610679261669,96,164
1610679261776,1610679261763,223,162
1610679261870,1610679261857,206,165
1610679261964,1610679261951,188,163
1610679262058,1610679262045,178,163
1610679262149,1610679262139,168,163
1610679262243,1610679262233,168,164
1610679262337,1610679262327,162,163
1610679262431,1610679262421,165,164
1610679262525,1610679262515,166,164
1610679262619,1610679262605,164,162
1610679262713,1610679262699,162,165
1610679262807,1610679262793,162,165
1610679262901,1610679262887,163,164
1610679262995,1610679262981,162,161
1610679263089,1610679263075,162,158
1610679263183,1610679263169,162,162
1610679263277,1610679263263,162,161
1610679263366,1610679263357,163,163
1610679263460,1610679263451,162,158
1610679263554,1610679263545,162,161
1610679263648,1610679263639,162,165
1610679263742,1610679263733,162,161
1610679263836,1610679263825,157,158
1610679263930,1610679263919,162,162
1610679264024,1610679264013,164,162
1610679264118,1610679264107,162,165
1610679264212,1610679264201,163,161
1610679264306,1610679264295,163,161
1610679264400,1610679264389,162,164
1610679264494,1610679264483,162,163
1610679264585,1610679264577,162,161
1610679264679,1610679264671,162,162
1610679264773,1610679264765,163,163
1610679264867,1610679264859,163,160
1610679264961,1610679264953,162,162
1610679265055,1610679265043,162,162
1610679265149,1610679265137,162,159
1610679265243,1610679265231,165,167
1610679265337,1610679265325,157,162
1610679265431,1610679265419,162,162
1610679265525,1610679265513,160,163
1610679265619,1610679265607,162,162
1610679265713,1610679265701,164,163
1610679265806,1610679265795,162,159
1610679265900,1610679265889,161,162
1610679265994,1610679265983,161,162
1610679266088,1610679266077,160,161
1610679266182,1610679266171,161,161
1610679266276,1610679266263,160,165
1610679266370,1610679266357,161,163
1610679266464,1610679266451,162,164
1610679266558,1610679266545,161,160
1610679266652,1610679266639,164,160
1610679266746,1610679266733,161,164
1610679266840,1610679266827,161,161
1610679266934,1610679266921,162,164
1610679267023,1610679267015,163,165
1610679267117,1610679267109,161,164
1610679267211,1610679267203,161,163
1610679267305,1610679267297,162,163
1610679267399,1610679267391,161,163
1610679267493,1610679267482,160,161
1610679267587,1610679267576,159,162
1610679267681,1610679267670,162,164
1610679267775,1610679267764,162,160
1610679267869,1610679267858,162,165
1610679267963,1610679267952,162,164
1610679268057,1610679268046,162,165
1610679268151,1610679268140,162,164
1610679268241,1610679268234,163,162
1610679268335,1610679268328,154,165
1610679268429,1610679268422,162,163
1610679268523,1610679268516,163,162
1610679268617,1610679268610,162,167
1610679268711,1610679268700,160,163
1610679268805,1610679268794,162,162
1610679268899,1610679268888,162,163
1610679268993,1610679268982,162,161
1610679269087,1610679269076,161,162
1610679269181,1610679269170,162,163
1610679269275,1610679269264,163,162
1610679269369,1610679269358,163,162
1610679269460,1610679269452,161,162
1610679269554,1610679269546,162,163
1610679269648,1610679269640,163,161
1610679269742,1610679269734,162,160
1610679269836,1610679269828,158,163
