1610679271525,1610679271515,201,245
1610679271619,1610679271609,202,244
1610679271713,1610679271703,207,244
1610679271807,1610679271797,206,245
1610679271898,1610679271891,200,245
1610679271992,1610679271985,203,244
1610679272086,1610679272079,205,245
1610679272180,1610679272173,207,246
1610679272274,1610679272267,201,244
1610679272368,1610679272356,206,243
1610679272462,1610679272450,202,242
1610679272556,1610679272544,206,245
1610679272650,1610679272638,206,244
1610679272744,1610679272732,207,246
1610679272838,1610679272826,205,247
1610679272932,1610679272920,207,244
1610679273026,1610679273014,204,245
1610679273115,1610679273108,204,242
1610679273209,1610679273202,206,245
1610679273303,1610679273296,205,244
1610679273397,1610679273390,203,243
1610679273491,1610679273484,204,245
1610679273585,1610679273581,205,245
1610679273679,1610679273675,203,245
1610679273773,1610679273769,204,243
1610679273867,1610679273863,205,244
1610679273961,1610679273957,204,245
1610679274055,1610679274051,207,245
1610679274149,1610679274145,203,247
1610679274243,1610679274239,206,242
1610679274336,1610679274333,205,248
1610679274430,1610679274427,207,244
1610679274524,1610679274521,204,244
1610679274618,1610679274615,204,245
1610679274712,1610679274709,200,243
1610679274806,1610679274801,206,243
1610679274900,1610679274895,203,244
1610679274994,1610679274989,203,246
1610679275088,1610679275083,201,245
1610679275182,1610679275177,202,244
1610679275276,1610679275271,205,244
1610679275370,1610679275365,204,244
1610679275464,1610679275459,207,245
1610679275554,1610679275553,207,245
1610679275648,1610679275647,206,245
1610679275742,1610679275741,204,244
1610679275836,1610679275835,205,247
1610679275930,1610679275929,204,243
1610679276024,1610679276020,204,246
1610679276118,1610679276114,207,245
1610679276212,1610679276208,205,245
1610679276306,1610679276302,204,243
1610679276400,1610679276396,203,241
1610679276494,1610679276490,206,244
1610679276588,1610679276584,205,240
1610679276682,1610679276678,205,246
1610679276774,1610679276772,204,245
1610679276868,1610679276866,205,246
1610679276962,1610679276960,202,244
1610679277056,1610679277054,202,245
1610679277150,1610679277148,205,248
1610679277244,1610679277239,204,244
1610679277338,1610679277333,207,249
1610679277432,1610679277427,206,243
1610679277526,1610679277521,202,245
1610679277620,1610679277615,203,246
1610679277714,1610679277709,204,245
1610679277808,1610679277803,203,250
1610679277902,1610679277897,205,243
1610679277992,1610679277991,205,245
1610679278086,1610679278085,204,245
1610679278180,1610679278179,205,242
1610679278274,1610679278273,206,243
1610679278368,1610679278367,204,242
1610679278462,1610679278460,204,243
1610679278556,1610679278554,207,243
1610679278650,1610679278648,203,250
1610679278744,1610679278742,201,243
1610679278838,1610679278836,204,246
1610679278932,1610679278930,207,244
1610679279026,1610679279024,204,244
1610679279120,1610679279118,207,245
1610679279219,1610679279212,203,246
1610679279313,1610679279306,205,246
1610679279407,1610679279400,205,245
1610679279501,1610679279494,203,244
1610679279595,1610679279588,205,245
1610679279689,1610679279680,207,244
1610679279783,1610679279775,206,247
1610679279877,1610679279870,206,243
1610679279971,1610679279965,203,245
1610679280065,1610679280060,204,245
1610679280159,1610679280155,206,245
1610679280253,1610679280250,206,244
1610679280347,1610679280345,205,244
1610679280435,1610679280440,205,243
1610679280529,1610679280535,206,244
1610679280623,1610679280630,204,244
1610679280717,1610679280725,207,243
1610679280811,1610679280820,208,241
1610679280905,1610679280911,204,245
1610679280999,1610679281005,207,244
1610679281093,1610679281099,206,244
1610679281187,1610679281193,205,245
1610679281281,1610679281287,203,245
1610679281375,1610679281381,204,244
1610679281469,1610679281475,204,247
1610679281563,1610679281569,203,244
1610679281657,1610679281663,205,246
1610679281751,1610679281757,205,243
1610679281845,1610679281851,209,246
1610679281939,1610679281945,205,247
1610679282033,1610679282039,208,260
1610679282127,1610679282130,207,281
1610679282221,1610679282224,204,380
1610679282315,1610679282318,205,206
1610679282409,1610679282412,203,484
1610679282503,1610679282506,207,168
1610679282597,1610679282600,203,-23
1610679282691,1610679282694,205,-63
1610679282785,1610679282788,206,201
1610679282876,1610679282882,207,82
1610679282971,1610679282976,213,72
1610679283066,1610679283070,215,187
1610679283161,1610679283164,249,222
1610679283256,1610679283258,355,237
1610679283351,1610679283348,47,239
1610679283446,1610679283443,392,240
1610679283541,1610679283538,-104,243
1610679283636,1610679283633,-139,241
1610679283731,1610679283728,185,243
1610679283826,1610679283823,51,242
1610679283921,1610679283918,62,244
1610679284016,1610679284013,163,245
1610679284108,1610679284108,197,243
1610679284202,1610679284203,200,246
1610679284296,1610679284298,205,244
1610679284390,1610679284393,207,244
1610679284484,1610679284488,204,242
1610679284578,1610679284582,206,244
1610679284672,1610679284677,202,245
1610679284766,1610679284772,206,245
1610679284860,1610679284867,201,245
1610679284954,1610679284962,204,242
1610679285048,1610679285057,207,244
1610679285142,1610679285152,204,245
1610679285236,1610679285247,206,244
1610679285330,1610679285342,204,245
1610679285424,1610679285437,204,245
1610679285518,1610679285532,206,248
1610679285612,1610679285627,204,243
1610679285706,1610679285722,206,244
1610679285800,1610679285817,203,245
1610679285894,1610679285911,204,245
1610679285988,1610679286005,204,245
1610679286082,1610679286099,204,245
1610679286176,1610679286193,205,248
1610679286270,1610679286287,205,245
1610679286364,1610679286381,203,243
1610679286458,1610679286475,204,245
1610679286547,1610679286569,203,245
1610679286642,1610679286663,204,244
1610679286737,1610679286757,206,244
1610679286832,1610679286851,207,245
1610679286927,1610679286945,203,245
