1610678855767,1610678855780,163,163
1610678855858,1610678855872,160,162
1610678855949,1610678855964,161,165
1610678856040,1610678856056,164,163
1610678856131,1610678856148,162,162
1610678856222,1610678856240,165,165
1610678856313,1610678856332,162,167
1610678856404,1610678856423,166,164
1610678856495,1610678856517,159,162
1610678856580,1610678856611,163,165
1610678856675,1610678856705,164,165
1610678856770,1610678856799,163,165
1610678856865,1610678856893,162,165
1610678856960,1610678856987,162,164
1610678857055,1610678857081,163,163
1610678857150,1610678857175,163,165
1610678857245,1610678857269,162,164
1610678857340,1610678857363,160,164
1610678857435,1610678857457,163,162
1610678857530,1610678857551,163,161
1610678857625,1610678857641,164,164
1610678857720,1610678857735,163,165
1610678857814,1610678857829,166,165
1610678857908,1610678857923,161,164
1610678858002,1610678858017,164,161
1610678858096,1610678858111,162,161
1610678858190,1610678858205,163,163
1610678858284,1610678858299,162,165
1610678858378,1610678858393,162,165
1610678858472,1610678858487,164,165
1610678858566,1610678858581,163,165
1610678858660,1610678858675,161,167
1610678858754,1610678858769,164,165
1610678858848,1610678858859,162,167
1610678858942,1610678858953,164,167
1610678859031,1610678859047,163,168
1610678859126,1610678859141,162,164
1610678859221,1610678859235,164,163
1610678859316,1610678859329,162,165
1610678859411,1610678859423,162,164
1610678859506,1610678859517,164,164
1610678859601,1610678859611,162,163
1610678859696,1610678859705,158,165
1610678859791,1610678859799,161,164
1610678859886,1610678859893,163,163
1610678859981,1610678859987,161,164
1610678860076,1610678860079,162,164
1610678860171,1610678860173,162,163
1610678860270,1610678860267,163,163
1610678860364,1610678860361,162,164
1610678860458,1610678860455,162,165
1610678860552,1610678860549,162,164
1610678860646,1610678860643,164,164
1610678860740,1610678860737,164,163
1610678860834,1610678860831,165,162
1610678860928,1610678860925,162,161
1610678861022,1610678861019,163,163
1610678861116,1610678861113,162,167
1610678861210,1610678861207,163,164
1610678861304,1610678861300,166,164
1610678861398,1610678861394,164,160
1610678861488,1610678861488,162,165
1610678861582,1610678861582,163,165
1610678861676,1610678861676,163,165
1610678861770,1610678861770,163,164
1610678861864,1610678861864,163,161
1610678861958,1610678861958,164,163
1610678862052,1610678862052,162,164
1610678862146,1610678862146,162,167
1610678862240,1610678862240,162,165
1610678862334,1610678862334,162,163
1610678862428,1610678862428,162,165
1610678862522,1610678862521,163,165
1610678862616,1610678862615,162,165
1610678862706,1610678862709,164,162
1610678862800,1610678862803,162,164
1610678862894,1610678862897,162,159
1610678862988,1610678862991,165,161
1610678863082,1610678863085,164,160
1610678863176,1610678863179,163,165
1610678863270,1610678863273,160,162
1610678863364,1610678863367,163,164
1610678863458,1610678863461,164,160
1610678863552,1610678863555,161,164
1610678863646,1610678863649,164,165
1610678863740,1610678863737,162,163
1610678863834,1610678863832,162,162
1610678863924,1610678863927,160,165
1610678864018,1610678864022,161,164
1610678864112,1610678864117,159,163
1610678864206,1610678864212,157,165
1610678864300,1610678864307,153,164
1610678864394,1610678864402,145,165
1610678864488,1610678864497,-22,165
1610678864582,1610678864592,-117,167
1610678864676,1610678864687,102,162
1610678864770,1610678864782,207,164
1610678864864,1610678864877,187,163
