14674	1616114049113	547
14675	1616114049208	546
14676	1616114049303	499
14677	1616114049399	497
14678	1616114049493	522
14679	1616114049587	527
14680	1616114049681	539
14681	1616114049775	536
14682	1616114049869	486
14683	1616114049963	492
14684	1616114050057	543
14685	1616114050151	550
14686	1616114050245	522
14687	1616114050339	511
14688	1616114050433	504
14689	1616114050527	504
14690	1616114050618	545
14691	1616114050712	546
14692	1616114050806	497
14693	1616114050900	497
14694	1616114050994	529
14695	1616114051088	535
14696	1616114051182	532
14697	1616114051276	534
14698	1616114051370	494
14699	1616114051464	496
14700	1616114051558	543
14701	1616114051652	547
14702	1616114051746	510
14703	1616114051843	510
14704	1616114051937	505
14705	1616114052031	516
14706	1616114052125	550
14707	1616114052219	549
14708	1616114052313	495
14709	1616114052407	489
14710	1616114052501	528
14711	1616114052595	539
14712	1616114052689	535
14713	1616114052783	523
14714	1616114052877	497
14715	1616114052971	500
14716	1616114053061	550
14717	1616114053155	551
14718	1616114053249	506
14719	1616114053343	505
14720	1616114053437	513
14721	1616114053531	519
14722	1616114053625	551
14723	1616114053719	548
14724	1616114053813	500
14725	1616114053907	495
14726	1616114054001	541
14727	1616114054095	544
14728	1616114054189	526
14729	1616114054281	497
14730	1616114054375	461
14731	1616114054469	451
14732	1616114054563	502
14733	1616114054657	606
14734	1616114054751	669
14735	1616114054845	522
14736	1616114054939	564
14737	1616114055033	441
14738	1616114055127	468
14739	1616114055221	406
14740	1616114055315	305
14741	1616114055409	484
14742	1616114055501	638
14743	1616114055595	586
14744	1616114055689	528
14745	1616114055783	490
14746	1616114055877	401
14747	1616114055971	427
14748	1616114056065	501
14749	1616114056159	518
14750	1616114056253	485
14751	1616114056347	489
14752	1616114056441	514
14753	1616114056535	523
14754	1616114056629	543
14755	1616114056718	529
14756	1616114056812	487
14757	1616114056906	495
14758	1616114057000	544
14759	1616114057094	548
14760	1616114057188	521
14761	1616114057282	520
14762	1616114057376	501
14763	1616114057470	506
14764	1616114057564	550
14765	1616114057658	551
14766	1616114057752	500
14767	1616114057846	496
14768	1616114057935	522
14769	1616114058029	528
14770	1616114058123	543
14771	1616114058217	541
14772	1616114058311	494
14773	1616114058405	495
14774	1616114058499	543
14775	1616114058593	545
14776	1616114058687	520
14777	1616114058781	515
14778	1616114058875	507
14779	1616114058969	512
14780	1616114059063	552
14781	1616114059155	552
14782	1616114059249	497
14783	1616114059343	496
14784	1616114059437	524
14785	1616114059531	539
14786	1616114059625	541
14787	1616114059719	537
14788	1616114059813	494
14789	1616114059907	496
14790	1616114060001	547
14791	1616114060095	548
14792	1616114060189	518
14793	1616114060283	515
14794	1616114060373	505
14795	1616114060467	509
14796	1616114060561	550
14797	1616114060655	550
14798	1616114060749	496
14799	1616114060843	495
14800	1616114060937	527
14801	1616114061031	540
14802	1616114061125	535
14803	1616114061219	535
14804	1616114061313	496
14805	1616114061407	497
14806	1616114061501	550
14807	1616114061593	552
14808	1616114061687	520
14809	1616114061781	508
14810	1616114061875	510
14811	1616114061969	514
14812	1616114062063	555
14813	1616114062157	547
14814	1616114062251	496
14815	1616114062345	497
14816	1616114062439	529
14817	1616114062533	538
14818	1616114062627	539
14819	1616114062721	534
14820	1616114062812	496
14821	1616114062906	495
14822	1616114063000	553
14823	1616114063094	550
14824	1616114063188	518
14825	1616114063282	512
14826	1616114063376	507
14827	1616114063470	514
14828	1616114063564	553
14829	1616114063658	554
14830	1616114063752	499
14831	1616114063846	501
14832	1616114063940	530
14833	1616114064031	534
14834	1616114064125	541
14835	1616114064219	533
14836	1616114064313	497
14837	1616114064407	499
14838	1616114064501	549
14839	1616114064595	551
14840	1616114064689	517
14841	1616114064783	513
14842	1616114064877	511
14843	1616114064971	515
14844	1616114065065	553
14845	1616114065159	545
14846	1616114065250	505
14847	1616114065344	498
14848	1616114065438	532
14849	1616114065532	541
14850	1616114065626	547
14851	1616114065720	540
14852	1616114065814	502
14853	1616114065908	506
14854	1616114066002	555
14855	1616114066096	553
14856	1616114066190	526
14857	1616114066284	524
14858	1616114066378	511
14859	1616114066469	515
14860	1616114066563	560
14861	1616114066657	562
14862	1616114066751	513
14863	1616114066845	508
14864	1616114066939	541
14865	1616114067033	546
14866	1616114067127	557
14867	1616114067221	555
14868	1616114067315	517
14869	1616114067409	518
14870	1616114067503	568
14871	1616114067597	573
14872	1616114067689	559
14873	1616114067783	554
14874	1616114067877	539
14875	1616114067971	558
14876	1616114068065	609
14877	1616114068159	616
14878	1616114068253	583
14879	1616114068347	600
14880	1616114068441	636
14881	1616114068535	667
14882	1616114068629	718
14883	1616114068723	739
14884	1616114068817	599
14885	1616114068908	431
14886	1616114069002	577
14887	1616114069096	559
14888	1616114069190	397
14889	1616114069284	368
14890	1616114069378	345
14891	1616114069472	346
14892	1616114069566	335
14893	1616114069660	323
14894	1616114069754	321
14895	1616114069848	433
14896	1616114069942	468
14897	1616114070036	472
14898	1616114070127	555
14899	1616114070221	652
14900	1616114070315	608
14901	1616114070409	576
14902	1616114070503	593
14903	1616114070597	582
14904	1616114070691	570
14905	1616114070785	553
14906	1616114070879	518
14907	1616114070973	515
14908	1616114071067	562
14909	1616114071161	561
14910	1616114071255	527
14911	1616114071346	520
14912	1616114071440	512
14913	1616114071534	517
14914	1616114071628	552
14915	1616114071722	551
14916	1616114071816	503
14917	1616114071910	507
14918	1616114072004	524
14919	1616114072098	533
14920	1616114072192	546
14921	1616114072286	544
14922	1616114072380	493
14923	1616114072474	497
14924	1616114072564	541
