7485	1618478191320	269
7486	1618478191414	228
7487	1618478191507	215
7488	1618478191601	262
7489	1618478191695	243
7490	1618478191789	199
7491	1618478191883	248
7492	1618478191977	254
7493	1618478192071	201
7494	1618478192165	235
7495	1618478192259	263
7496	1618478192353	210
7497	1618478192447	220
7498	1618478192541	263
7499	1618478192635	231
7500	1618478192731	207
7501	1618478192825	262
7502	1618478192919	235
7503	1618478193013	201
7504	1618478193107	252
7505	1618478193201	256
7506	1618478193295	203
7507	1618478193389	238
7508	1618478193483	264
7509	1618478193577	207
7510	1618478193671	225
7511	1618478193765	250
7512	1618478193859	216
7513	1618478193948	210
7514	1618478194042	266
7515	1618478194136	234
7516	1618478194230	202
7517	1618478194324	252
7518	1618478194418	254
7519	1618478194512	200
7520	1618478194606	237
7521	1618478194700	256
7522	1618478194794	204
7523	1618478194888	261
7524	1618478194982	266
7525	1618478195076	213
7526	1618478195168	212
7527	1618478195262	265
7528	1618478195356	229
7529	1618478195450	196
7530	1618478195544	254
7531	1618478195638	239
7532	1618478195732	192
7533	1618478195826	226
7534	1618478195920	230
7535	1618478196014	208
7536	1618478196108	157
7537	1618478196202	222
7538	1618478196296	183
7539	1618478196385	180
7540	1618478196480	269
7541	1618478196575	249
7542	1618478196670	213
7543	1618478196765	242
7544	1618478196860	213
7545	1618478196955	147
7546	1618478197050	180
7547	1618478197145	155
7548	1618478197240	114
7549	1618478197335	244
7550	1618478197430	300
7551	1618478197525	295
7552	1618478197622	290
7553	1618478197716	335
7554	1618478197810	277
7555	1618478197904	240
7556	1618478197998	286
7557	1618478198092	258
7558	1618478198186	214
7559	1618478198280	238
7560	1618478198374	262
7561	1618478198468	212
7562	1618478198562	239
7563	1618478198656	264
7564	1618478198750	212
7565	1618478198841	227
7566	1618478198935	272
7567	1618478199029	227
7568	1618478199123	211
7569	1618478199217	262
7570	1618478199311	240
7571	1618478199405	214
7572	1618478199499	254
7573	1618478199593	251
7574	1618478199687	204
7575	1618478199781	236
7576	1618478199875	262
7577	1618478199969	207
7578	1618478200057	219
7579	1618478200151	265
7580	1618478200245	223
7581	1618478200339	210
7582	1618478200433	264
7583	1618478200527	200
7584	1618478200621	203
7585	1618478200715	255
7586	1618478200809	244
7587	1618478200903	201
7588	1618478200997	241
7589	1618478201091	258
7590	1618478201185	206
7591	1618478201278	228
7592	1618478201372	268
7593	1618478201466	215
7594	1618478201560	215
7595	1618478201654	201
7596	1618478201748	233
7597	1618478201842	209
7598	1618478201936	258
7599	1618478202030	244
7600	1618478202124	202
7601	1618478202218	245
7602	1618478202312	257
7603	1618478202406	198
7604	1618478202498	231
7605	1618478202592	266
7606	1618478202686	212
7607	1618478202780	228
7608	1618478202874	269
7609	1618478202968	228
7610	1618478203062	205
7611	1618478203156	262
7612	1618478203250	243
7613	1618478203344	202
7614	1618478203438	254
7615	1618478203532	258
7616	1618478203626	206
7617	1618478203714	236
7618	1618478203808	269
7619	1618478203902	244
7620	1618478203996	220
7621	1618478204090	264
7622	1618478204184	223
7623	1618478204278	210
7624	1618478204372	268
7625	1618478204466	235
7626	1618478204560	200
7627	1618478204654	249
7628	1618478204748	254
7629	1618478204842	200
7630	1618478204935	234
7631	1618478205029	259
7632	1618478205123	211
7633	1618478205217	225
7634	1618478205311	270
7635	1618478205405	220
7636	1618478205499	205
7637	1618478205593	267
7638	1618478205687	235
7639	1618478205781	205
7640	1618478205875	256
7641	1618478205969	251
7642	1618478206063	202
7643	1618478206151	266
7644	1618478206245	256
7645	1618478206339	208
7646	1618478206433	225
7647	1618478206527	265
7648	1618478206621	217
7649	1618478206715	211
7650	1618478206809	263
7651	1618478206903	231
7652	1618478206997	203
7653	1618478207091	257
7654	1618478207185	243
7655	1618478207279	260
7656	1618478207375	244
7657	1618478207469	257
7658	1618478207563	207
7659	1618478207657	228
7660	1618478207751	263
7661	1618478207845	216
7662	1618478207939	211
7663	1618478208033	264
