4219	1618477886746	502
4220	1618477886840	481
4221	1618477886934	474
4222	1618477887028	502
4223	1618477887122	490
4224	1618477887213	476
4225	1618477887307	499
4226	1618477887401	492
4227	1618477887495	472
4228	1618477887589	480
4229	1618477887683	499
4230	1618477887777	472
4231	1618477887871	497
4232	1618477887965	498
4233	1618477888059	476
4234	1618477888153	483
4235	1618477888247	506
4236	1618477888341	477
4237	1618477888433	480
4238	1618477888527	503
4239	1618477888621	482
4240	1618477888715	497
4241	1618477888809	503
4242	1618477888903	493
4243	1618477888997	475
4244	1618477889091	501
4245	1618477889185	497
4246	1618477889279	469
4247	1618477889373	496
4248	1618477889467	501
4249	1618477889561	472
4250	1618477889651	491
4251	1618477889745	502
4252	1618477889839	501
4253	1618477889933	487
4254	1618477890027	502
4255	1618477890121	480
4256	1618477890215	479
4257	1618477890309	505
4258	1618477890403	483
4259	1618477890497	478
4260	1618477890591	500
4261	1618477890685	490
4262	1618477890779	476
4263	1618477890869	504
4264	1618477890963	494
4265	1618477891057	474
4266	1618477891151	500
4267	1618477891245	507
4268	1618477891339	489
4269	1618477891433	526
4270	1618477891527	546
4271	1618477891621	545
4272	1618477891715	567
4273	1618477891809	562
4274	1618477891903	460
4275	1618477891997	357
4276	1618477892087	440
4277	1618477892181	520
4278	1618477892275	574
4279	1618477892369	427
4280	1618477892463	493
4281	1618477892557	465
4282	1618477892651	477
4283	1618477892745	479
4284	1618477892839	460
4285	1618477892933	485
4286	1618477893027	494
4287	1618477893121	470
4288	1618477893215	477
4289	1618477893308	503
4290	1618477893402	475
4291	1618477893496	483
4292	1618477893590	499
4293	1618477893684	478
4294	1618477893778	473
4295	1618477893872	501
4296	1618477893966	481
4297	1618477894060	477
4298	1618477894154	501
4299	1618477894248	485
4300	1618477894342	492
4301	1618477894436	497
4302	1618477894527	497
4303	1618477894621	471
4304	1618477894715	490
4305	1618477894809	496
4306	1618477894903	474
4307	1618477894997	485
4308	1618477895091	504
4309	1618477895185	473
4310	1618477895279	484
4311	1618477895373	502
4312	1618477895467	503
4313	1618477895561	476
4314	1618477895655	500
4315	1618477895743	481
4316	1618477895837	472
4317	1618477895931	499
4318	1618477896025	492
4319	1618477896119	474
4320	1618477896213	500
4321	1618477896307	493
4322	1618477896401	471
4323	1618477896495	495
4324	1618477896589	495
4325	1618477896683	471
4326	1618477896777	487
4327	1618477896871	499
4328	1618477896965	474
4329	1618477897059	486
4330	1618477897153	503
4331	1618477897247	479
4332	1618477897341	479
4333	1618477897435	502
4334	1618477897529	487
4335	1618477897623	477
4336	1618477897717	482
4337	1618477897811	494
4338	1618477897905	474
4339	1618477897999	494
4340	1618477898093	493
4341	1618477898190	472
4342	1618477898285	494
4343	1618477898380	498
4344	1618477898475	471
4345	1618477898570	489
4346	1618477898665	499
4347	1618477898760	474
4348	1618477898855	464
4349	1618477898950	503
4350	1618477899045	476
4351	1618477899140	478
4352	1618477899235	499
4353	1618477899330	483
4354	1618477899426	474
4355	1618477899520	500
4356	1618477899614	488
4357	1618477899708	469
4358	1618477899802	494
4359	1618477899896	494
4360	1618477899990	478
4361	1618477900084	489
4362	1618477900178	499
4363	1618477900272	469
4364	1618477900366	487
4365	1618477900460	497
4366	1618477900554	469
4367	1618477900643	477
4368	1618477900737	496
4369	1618477900831	473
4370	1618477900925	466
4371	1618477901019	492
4372	1618477901113	487
4373	1618477901207	460
4374	1618477901301	476
4375	1618477901395	468
4376	1618477901489	440
4377	1618477901583	480
4378	1618477901677	468
4379	1618477901771	494
4380	1618477901860	418
4381	1618477901955	411
4382	1618477902050	438
4383	1618477902145	547
4384	1618477902240	580
4385	1618477902335	550
4386	1618477902430	489
4387	1618477902525	479
4388	1618477902620	437
4389	1618477902715	395
4390	1618477902810	387
4391	1618477902905	336
4392	1618477903000	358
4393	1618477903101	500
4394	1618477903196	488
4395	1618477903291	553
4396	1618477903386	552
4397	1618477903481	562
4398	1618477903576	545
4399	1618477903671	563
4400	1618477903766	563
4401	1618477903861	522
4402	1618477903956	522
4403	1618477904051	535
4404	1618477904146	499
4405	1618477904241	501
4406	1618477904332	519
4407	1618477904426	490
4408	1618477904520	483
4409	1618477904614	511
4410	1618477904708	494
4411	1618477904802	479
4412	1618477904896	504
4413	1618477904990	490
4414	1618477905084	475
4415	1618477905178	496
4416	1618477905272	502
4417	1618477905366	474
4418	1618477905460	496
4419	1618477905549	504
4420	1618477905643	478
4421	1618477905737	487
4422	1618477905831	503
4423	1618477905925	481
4424	1618477906019	478
4425	1618477906113	504
4426	1618477906207	490
4427	1618477906301	475
4428	1618477906395	502
4429	1618477906489	491
4430	1618477906583	472
4431	1618477906677	501
4432	1618477906768	493
4433	1618477906863	472
4434	1618477906958	494
4435	1618477907053	498
4436	1618477907148	475
4437	1618477907243	489
4438	1618477907338	506
4439	1618477907433	475
4440	1618477907528	489
4441	1618477907623	507
4442	1618477907718	481
4443	1618477907813	481
4444	1618477907908	505
4445	1618477908004	483
4446	1618477908098	477
4447	1618477908192	506
4448	1618477908286	485
4449	1618477908380	472
4450	1618477908474	496
4451	1618477908568	498
4452	1618477908662	470
4453	1618477908756	495
4454	1618477908850	500
4455	1618477908944	477
4456	1618477909038	493
4457	1618477909132	501
4458	1618477909223	473
4459	1618477909316	484
4460	1618477909409	504
4461	1618477909502	477
4462	1618477909595	480
4463	1618477909688	508
