6685	1618478120959	454
6686	1618478121053	458
6687	1618478121147	535
6688	1618478121241	482
6689	1618478121335	442
6690	1618478121429	524
6691	1618478121523	441
6692	1618478121617	436
6693	1618478121711	507
6694	1618478121803	526
6695	1618478121897	434
6696	1618478121991	484
6697	1618478122085	535
6698	1618478122179	447
6699	1618478122273	460
6700	1618478122367	539
6701	1618478122461	475
6702	1618478122555	442
6703	1618478122649	432
6704	1618478122743	496
6705	1618478122837	434
6706	1618478122931	510
6707	1618478123022	521
6708	1618478123116	437
6709	1618478123210	488
6710	1618478123304	535
6711	1618478123398	447
6712	1618478123492	463
6713	1618478123586	539
6714	1618478123680	467
6715	1618478123774	457
6716	1618478123868	527
6717	1618478123962	488
6718	1618478124056	434
6719	1618478124150	513
6720	1618478124243	515
6721	1618478124337	435
6722	1618478124431	496
6723	1618478124525	531
6724	1618478124619	441
6725	1618478124713	468
6726	1618478124807	542
6727	1618478124901	483
6728	1618478124995	449
6729	1618478125089	535
6730	1618478125183	487
6731	1618478125277	433
6732	1618478125371	522
6733	1618478125460	507
6734	1618478125554	431
6735	1618478125648	496
6736	1618478125742	526
6737	1618478125836	442
6738	1618478125930	479
6739	1618478126024	557
6740	1618478126118	569
6741	1618478126212	711
6742	1618478126306	860
6743	1618478126400	589
6744	1618478126494	383
6745	1618478126588	450
6746	1618478126679	508
6747	1618478126773	633
6748	1618478126867	518
6749	1618478126961	545
6750	1618478127055	442
6751	1618478127149	539
6752	1618478127243	538
6753	1618478127337	455
6754	1618478127431	459
6755	1618478127525	536
6756	1618478127619	474
6757	1618478127713	442
6758	1618478127807	528
6759	1618478127897	500
6760	1618478127991	429
6761	1618478128085	510
6762	1618478128179	520
6763	1618478128273	532
6764	1618478128367	484
6765	1618478128461	532
6766	1618478128555	449
6767	1618478128649	463
6768	1618478128743	540
6769	1618478128837	470
6770	1618478128931	443
6771	1618478129025	535
6772	1618478129118	495
6773	1618478129212	434
6774	1618478129306	516
6775	1618478129400	503
6776	1618478129494	437
6777	1618478129588	494
6778	1618478129682	533
6779	1618478129776	448
6780	1618478129870	464
6781	1618478129964	540
6782	1618478130058	465
6783	1618478130152	450
6784	1618478130246	530
6785	1618478130335	494
6786	1618478130429	434
6787	1618478130523	472
6788	1618478130617	512
6789	1618478130711	433
6790	1618478130805	497
6791	1618478130899	529
6792	1618478130993	439
6793	1618478131087	475
6794	1618478131181	538
6795	1618478131275	462
6796	1618478131369	450
6797	1618478131463	534
6798	1618478131553	481
6799	1618478131647	446
6800	1618478131741	520
6801	1618478131835	506
6802	1618478131929	431
6803	1618478132023	504
6804	1618478132117	528
6805	1618478132211	436
6806	1618478132305	480
6807	1618478132399	537
6808	1618478132493	457
6809	1618478132587	455
6810	1618478132681	536
6811	1618478132773	433
6812	1618478132867	438
6813	1618478132961	524
6814	1618478133055	503
6815	1618478133149	434
6816	1618478133243	504
6817	1618478133337	523
6818	1618478133431	440
6819	1618478133525	480
6820	1618478133619	533
6821	1618478133713	451
6822	1618478133807	461
6823	1618478133901	441
6824	1618478133992	475
6825	1618478134086	439
6826	1618478134180	529
6827	1618478134274	496
6828	1618478134368	433
6829	1618478134462	510
6830	1618478134556	519
6831	1618478134650	437
6832	1618478134744	485
6833	1618478134838	534
6834	1618478134932	448
6835	1618478135026	479
6836	1618478135120	536
6837	1618478135208	469
6838	1618478135302	445
6839	1618478135396	531
6840	1618478135490	492
6841	1618478135584	433
6842	1618478135678	516
6843	1618478135772	517
6844	1618478135866	432
6845	1618478135960	497
6846	1618478136054	531
6847	1618478136148	506
6848	1618478136242	462
6849	1618478136336	536
6850	1618478136427	463
6851	1618478136521	446
6852	1618478136615	537
6853	1618478136709	489
6854	1618478136803	438
6855	1618478136897	521
6856	1618478136991	512
6857	1618478137085	437
6858	1618478137179	506
6859	1618478137273	567
6860	1618478137367	475
6861	1618478137461	540
6862	1618478137555	559
6863	1618478137647	543
6864	1618478137741	660
6865	1618478137835	653
6866	1618478137929	475
6867	1618478138023	361
6868	1618478138117	463
6869	1618478138211	448
6870	1618478138305	386
6871	1618478138399	573
6872	1618478138493	693
6873	1618478138587	740
6874	1618478138681	710
6875	1618478138775	781
6876	1618478138866	602
6877	1618478138960	566
6878	1618478139054	591
6879	1618478139148	503
6880	1618478139242	449
6881	1618478139336	526
6882	1618478139430	500
6883	1618478139524	522
6884	1618478139618	500
6885	1618478139712	517
6886	1618478139806	433
6887	1618478139900	480
6888	1618478139994	531
6889	1618478140088	449
6890	1618478140181	458
6891	1618478140274	540
6892	1618478140367	473
6893	1618478140460	442
6894	1618478140553	529
6895	1618478140646	479
6896	1618478140739	429
6897	1618478140832	511
6898	1618478140925	516
6899	1618478141018	434
6900	1618478141111	489
6901	1618478141204	538
6902	1618478141302	447
6903	1618478141396	463
6904	1618478141490	540
6905	1618478141584	468
6906	1618478141678	439
6907	1618478141772	455
6908	1618478141866	494
6909	1618478141960	433
6910	1618478142054	514
6911	1618478142148	517
6912	1618478142242	431
6913	1618478142336	494
6914	1618478142430	536
6915	1618478142523	447
6916	1618478142617	469
6917	1618478142711	539
6918	1618478142805	467
6919	1618478142899	436
6920	1618478142993	533
6921	1618478143087	491
6922	1618478143181	437
6923	1618478143275	517
6924	1618478143369	513
6925	1618478143463	434
6926	1618478143557	499
6927	1618478143651	529
6928	1618478143742	444
6929	1618478143836	474
6930	1618478143930	536
