5293	1610678918980	750
5294	1610678919074	727
5295	1610678919168	747
5296	1610678919262	755
5297	1610678919356	728
5298	1610678919450	749
5299	1610678919544	760
5300	1610678919638	732
5301	1610678919732	740
5302	1610678919826	761
5303	1610678919920	734
5304	1610678920013	730
5305	1610678920108	732
5306	1610678920203	739
5307	1610678920298	730
5308	1610678920393	751
5309	1610678920488	746
5310	1610678920583	730
5311	1610678920678	751
5312	1610678920773	752
5313	1610678920868	728
5314	1610678920963	747
5315	1610678921058	758
5316	1610678921153	731
5317	1610678921245	731
5318	1610678921339	756
5319	1610678921433	730
5320	1610678921527	739
5321	1610678921621	759
5322	1610678921715	737
5323	1610678921809	732
5324	1610678921903	759
5325	1610678921997	738
5326	1610678922091	729
5327	1610678922185	754
5328	1610678922279	741
5329	1610678922373	747
5330	1610678922467	752
5331	1610678922561	751
5332	1610678922655	726
5333	1610678922749	746
5334	1610678922843	751
5335	1610678922937	731
5336	1610678923031	739
5337	1610678923125	750
5338	1610678923219	722
5339	1610678923313	710
5340	1610678923407	690
5341	1610678923501	586
5342	1610678923595	608
5343	1610678923684	807
5344	1610678923778	779
5345	1610678923872	765
5346	1610678923966	803
5347	1610678924060	715
5348	1610678924154	636
5349	1610678924248	757
5350	1610678924342	866
5351	1610678924436	900
5352	1610678924530	849
5353	1610678924624	800
5354	1610678924718	754
5355	1610678924812	759
5356	1610678924902	766
5357	1610678924996	738
5358	1610678925090	745
5359	1610678925184	761
5360	1610678925278	739
5361	1610678925372	737
5362	1610678925466	761
5363	1610678925560	742
5364	1610678925654	729
5365	1610678925748	737
5366	1610678925842	750
5367	1610678925936	730
5368	1610678926030	753
5369	1610678926123	749
5370	1610678926216	729
5371	1610678926309	750
5372	1610678926402	759
5373	1610678926495	732
5374	1610678926588	743
5375	1610678926681	758
5376	1610678926774	734
5377	1610678926867	725
5378	1610678926960	766
5379	1610678927053	738
5380	1610678927146	740
5381	1610678927239	763
5382	1610678927338	743
5383	1610678927432	736
5384	1610678927526	759
5385	1610678927620	748
5386	1610678927714	737
5387	1610678927808	761
5388	1610678927902	772
5389	1610678927996	767
5390	1610678928090	802
5391	1610678928184	870
5392	1610678928278	898
5393	1610678928372	657
5394	1610678928466	581
5395	1610678928558	734
5396	1610678928652	306
5397	1610678928746	546
5398	1610678928840	860
5399	1610678928934	817
5400	1610678929028	805
5401	1610678929122	776
5402	1610678929216	744
5403	1610678929310	764
5404	1610678929404	753
5405	1610678929498	734
5406	1610678929592	759
5407	1610678929686	756
5408	1610678929778	730
5409	1610678929872	750
5410	1610678929966	755
5411	1610678930060	734
5412	1610678930154	744
5413	1610678930248	756
5414	1610678930342	734
5415	1610678930436	743
5416	1610678930530	762
5417	1610678930624	732
5418	1610678930718	732
5419	1610678930812	757
5420	1610678930906	741
5421	1610678930998	732
5422	1610678931092	754
5423	1610678931186	748
5424	1610678931280	727
5425	1610678931374	742
5426	1610678931468	754
5427	1610678931562	725
5428	1610678931656	746
5429	1610678931750	761
5430	1610678931844	729
5431	1610678931938	744
5432	1610678932032	757
5433	1610678932126	730
5434	1610678932216	740
5435	1610678932310	763
5436	1610678932404	734
5437	1610678932498	730
5438	1610678932592	759
5439	1610678932686	746
5440	1610678932780	731
5441	1610678932874	756
5442	1610678932968	747
5443	1610678933062	730
5444	1610678933156	748
5445	1610678933250	753
5446	1610678933344	724
5447	1610678933432	745
5448	1610678933526	759
