6969	1618476641494	585
6970	1618476641588	562
6971	1618476641682	565
6972	1618476641776	586
6973	1618476641870	565
6974	1618476641964	558
6975	1618476642058	586
6976	1618476642152	568
6977	1618476642246	558
6978	1618476642340	582
6979	1618476642434	577
6980	1618476642528	552
6981	1618476642621	577
6982	1618476642716	580
6983	1618476642811	557
6984	1618476642906	573
6985	1618476643001	585
6986	1618476643096	558
6987	1618476643191	567
6988	1618476643286	557
6989	1618476643381	562
6990	1618476643476	563
6991	1618476643571	585
6992	1618476643666	568
6993	1618476643761	559
6994	1618476643856	585
6995	1618476643950	576
6996	1618476644044	557
6997	1618476644138	582
6998	1618476644232	577
6999	1618476644326	555
7000	1618476644420	563
7001	1618476644514	579
7002	1618476644608	560
7003	1618476644702	576
7004	1618476644796	584
7005	1618476644890	560
7006	1618476644984	568
7007	1618476645073	587
7008	1618476645167	564
7009	1618476645261	561
7010	1618476645355	588
7011	1618476645449	570
7012	1618476645543	578
7013	1618476645637	580
7014	1618476645731	574
7015	1618476645825	557
7016	1618476645919	584
7017	1618476646013	580
7018	1618476646107	553
7019	1618476646201	576
7020	1618476646293	579
7021	1618476646387	557
7022	1618476646481	575
7023	1618476646575	580
7024	1618476646669	584
7025	1618476646763	562
7026	1618476646857	580
7027	1618476646951	556
7028	1618476647045	553
7029	1618476647139	568
7030	1618476647233	550
7031	1618476647327	538
7032	1618476647421	558
7033	1618476647509	526
7034	1618476647603	515
7035	1618476647697	521
7036	1618476647791	585
7037	1618476647885	551
7038	1618476647979	503
7039	1618476648073	625
7040	1618476648167	617
7041	1618476648261	625
7042	1618476648355	607
7043	1618476648449	540
7044	1618476648543	537
7045	1618476648637	524
7046	1618476648731	485
7047	1618476648825	425
7048	1618476648919	438
7049	1618476649013	530
7050	1618476649107	491
7051	1618476649201	606
7052	1618476649295	624
7053	1618476649389	607
7054	1618476649483	647
7055	1618476649577	654
7056	1618476649671	628
7057	1618476649765	639
7058	1618476649859	639
7059	1618476649950	605
7060	1618476650044	597
7061	1618476650138	621
7062	1618476650232	588
7063	1618476650326	590
7064	1618476650420	605
7065	1618476650514	581
7066	1618476650608	573
7067	1618476650702	598
7068	1618476650796	575
7069	1618476650890	570
7070	1618476650984	595
7071	1618476651078	578
7072	1618476651166	583
7073	1618476651260	588
7074	1618476651354	582
7075	1618476651448	559
7076	1618476651542	582
7077	1618476651636	584
7078	1618476651730	561
7079	1618476651824	578
7080	1618476651918	588
7081	1618476652012	563
7082	1618476652106	570
7083	1618476652200	590
7084	1618476652294	591
7085	1618476652389	565
7086	1618476652483	587
7087	1618476652577	570
7088	1618476652671	560
7089	1618476652765	587
7090	1618476652859	577
7091	1618476652953	559
7092	1618476653047	584
7093	1618476653141	576
7094	1618476653235	559
7095	1618476653329	578
7096	1618476653423	581
7097	1618476653517	558
7098	1618476653606	573
7099	1618476653700	583
7100	1618476653794	559
7101	1618476653888	567
7102	1618476653982	587
7103	1618476654076	567
7104	1618476654170	559
7105	1618476654264	587
7106	1618476654358	570
7107	1618476654452	559
7108	1618476654546	567
7109	1618476654640	576
7110	1618476654734	559
7111	1618476654822	584
7112	1618476654916	581
7113	1618476655010	556
7114	1618476655104	578
7115	1618476655198	585
7116	1618476655292	559
7117	1618476655386	574
7118	1618476655480	586
7119	1618476655574	561
7120	1618476655668	549
7121	1618476655762	589
7122	1618476655856	563
7123	1618476655950	564
7124	1618476656043	586
7125	1618476656137	567
7126	1618476656231	561
7127	1618476656325	586
7128	1618476656419	575
7129	1618476656513	556
7130	1618476656607	585
7131	1618476656701	583
7132	1618476656795	570
7133	1618476656889	580
7134	1618476656983	587
7135	1618476657077	557
7136	1618476657171	574
7137	1618476657261	585
7138	1618476657356	560
7139	1618476657451	564
7140	1618476657546	589
7141	1618476657641	563
7142	1618476657736	560
7143	1618476657831	589
7144	1618476657926	584
7145	1618476658021	562
7146	1618476658116	582
7147	1618476658211	577
7148	1618476658306	557
7149	1618476658401	583
7150	1618476658495	580
7151	1618476658589	558
7152	1618476658683	577
7153	1618476658777	583
7154	1618476658871	561
7155	1618476658965	575
7156	1618476659059	584
7157	1618476659153	564
7158	1618476659247	568
7159	1618476659341	591
7160	1618476659435	564
7161	1618476659529	562
7162	1618476659623	586
7163	1618476659718	572
7164	1618476659811	558
7165	1618476659904	583
7166	1618476659997	577
7167	1618476660090	559
7168	1618476660183	572
7169	1618476660276	586
7170	1618476660369	558
7171	1618476660462	581
7172	1618476660555	592
7173	1618476660648	565
7174	1618476660741	583
7175	1618476660834	602
7176	1618476660933	577
7177	1618476661027	598
7178	1618476661121	638
7179	1618476661215	633
7180	1618476661309	634
7181	1618476661403	655
7182	1618476661497	628
7183	1618476661591	565
7184	1618476661685	451
7185	1618476661779	482
7186	1618476661873	520
7187	1618476661967	623
7188	1618476662061	676
7189	1618476662150	474
7190	1618476662244	580
7191	1618476662338	569
7192	1618476662432	536
7193	1618476662526	551
7194	1618476662620	581
7195	1618476662714	557
7196	1618476662808	557
7197	1618476662902	581
7198	1618476662996	564
7199	1618476663090	558
7200	1618476663184	584
7201	1618476663278	574
7202	1618476663370	553
7203	1618476663464	585
7204	1618476663558	575
7205	1618476663652	557
7206	1618476663746	577
7207	1618476663840	582
7208	1618476663934	555
7209	1618476664028	573
7210	1618476664122	590
7211	1618476664216	558
7212	1618476664310	572
7213	1618476664404	592
7214	1618476664498	565
7215	1618476664592	563
7216	1618476664686	588
